# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	199085407740063000000	27633374882862000000	-42606465285643900000	7055552	6093709
	242911903445551000000	-38968817843124300000	54073527222499200000	-7654722	9325121
	262763622938310000000	27733893319964400000	99399779830128000000	2661416	-6117063
	14964780615818200000	39585293503478200000	32103900052607100000	5807487	9386799
	265234649139878000000	-73972070263698700000	-17623517150059300000	1405953	-5786895
	60343668345624100000	90453863050788600000	-72546314820647200000	-5776070	9355134
	51987282256644200000	-46083961380645600000	40689497673884000000	4385688	7267363
	20137005738925200000	-85353027191013100000	-35930823301896500000	7173142	-8202272
	213933609141632000000	-76719350321218400000	-54293719772249500000	-2310162	1626771
	184965340328828000000	-99825603701174300000	51581236720085100000	1671802	-7060077
	230307211252897000000	-55840317066758900000	-23058964125812000000	9188402	5226774
	118254488631795000000	-78228882327675800000	77005415782332400000	2134699	-3437929
	158347284930298000000	-97977562667802000000	-43473667558282600000	9430062	-9660967
	120739219269216000000	-90812232624739400000	-30252984166145300000	2860209	-9708891
	238513963476597000000	-59576100902631900000	5429544951766730000	-8375418	-5920408
	229145792148014000000	85335184959694700000	-70366007974371300000	8029926	4182837
	207220502544067000000	-97775615518912700000	30767817981541200000	-3607465	1511969
	257546754201494000000	27370786387473400000	53970761038363000000	2753061	-4369426
	182326359997286000000	-24548418633639800000	-54670041659846900000	-6925588	-7522067
	177534032752021000000	13884228048846100000	89831922622397500000	6357540	-710165
	77125377535824200000	99866075348109000000	-84569114958867400000	1809060	120812
	128897287955044000000	22891957359388500000	48025436373427500000	4147107	-6165198
	21322900129031900000	3117802785709510000	-21769280638545800000	-4180503	7328090
	62770902392308700000	-84449707297608300000	-65822900179773600000	7283260	9448849
	216901515211960000000	88448151201009800000	-95649657072499400000	4631063	2882909
	209444180655277000000	-72384337428957200000	-92462833039462600000	1143747	5363408
	252963619632948000000	61107578780502100000	43799986504018300000	-3895474	901651
	22206767614950400000	-99746571807190800000	77034958032891200000	-9014361	7648787
	280397524228531000000	13023451948538400000	99677349533885700000	-1709306	-8658097
	104977488322262000000	-65500864805653700000	-27143434621393700000	-3027909	6099
	193096562427080000000	-27063544699922200000	-25233551859855700000	7958891	-8325564
	32673320060266000000	-41272188862785700000	64951952919364000000	5740620	-1921577
	257339934713049000000	-5398553470149640000	-7242776127532120000	-7930902	8799381
	240421388196636000000	78030758397653700000	-57732068933546500000	9015231	-3585910
	184681768497828000000	-87606681557372200000	-22584018157795100000	-1939079	-8251406
	132820554017591000000	4067474370822310000	-88986271899193500000	2480745	6043130
	374381458792137000	61800219072029000000	96949557401239900000	3356286	-1617385
	98119164339326600000	-30975872511044100000	30366463446989700000	-6306921	2798296
	298775085186731000000	23866542614996400000	-83505637012422100000	5097604	5368261
	114774443418998000000	-18940595444291800000	-30512925935909200000	2599968	-817589
	161891257937150000000	-97456563357263800000	-45411516726017000000	2102243	9532825
	11502979811744300000	-60334216989576800000	-55507986806333100000	111832	797586
	181334907231225000000	-81180130969733000000	72997160255909000000	-6605842	4315151
	185140841638959000000	-88035143911838500000	-28319121571257700000	7708198	319752
	48041059425269000000	39969844743609400000	-49262013100087600000	-5580610	-793805
	201216759146349000000	-68062499165535000000	-17148379236459700000	3160897	-7202996
	288267199758876000000	-98800627188757100000	56061284104362100000	8483979	-6552111
	112590463405563000000	16792026534676500000	-90182385314255900000	-3350135	-3990006
	197600358425467000000	84526187740266300000	53849261859431900000	8652507	-6695435
	290285014683756000000	87626708112657100000	-2074553351849310000	-6771525	1220212
	209836341845224000000	-22051950683817300000	39831663295626600000	5260352	-7897385
	84288154347187100000	41946278885006900000	69515991350635900000	-573167	7311552
	216032999130528000000	-52503960812464400000	-72458532219752700000	-8095111	-291911
	239203282748957000000	-81207265378907300000	14437969541177100000	5228675	-4070070
	178960610035151000000	-97774173133075200000	-6782823149114850000	744817	-1099827
	193062991619797000000	6355748232454060000	-122621189802885000	-6594785	-6772174
	2797326290373690000	-51319108903408100000	-98183627473190400000	-6804725	-4547169
	6367153051680650000	99125869432464200000	18766793888062200000	-6091636	-6577779
	259428031172805000000	-16223613731563100000	-36614682059735100000	-2455483	336882
	285314726676620000000	-9797174949198950000	-14581773895770300000	6887584	5131416
	174000651571655000000	78369887778535500000	-28191067464649700000	6787661	-5299101
	45667269612042000000	-93462157296016800000	-45434524258598700000	5146121	-2453693
	170908532815891000000	82095670839771600000	47472951840609300000	-6309030	253099
	73564513583551600000	10634235944598900000	43167914124205700000	5296372	8031482
	282378357830946000000	-94686737330630400000	47868505585938700000	5603659	-2515862
	106031342822295000000	70165378600359000000	-37080731429159600000	9322829	3613942
	160196602020897000000	-81725315796211400000	-82382223336026100000	-3569044	2389166
	298632420431612000000	97939175833016600000	-56523028621450100000	-3622993	4771531
	244188276616488000000	-70582700381055500000	-57260652305558300000	2535880	-772780
	118954955379120000000	73557576350867800000	-18967478908598400000	5996627	-2792887
	150155466973094000000	84770543547347200000	24977614078670700000	993159	146167
	44904723553547200000	52384012844413500000	-81481967354193300000	7736048	-9873238
	245695339040458000000	-99926153197884600000	-99019264662638300000	-2144649	-39156
	61072703597093000000	82846592739224400000	-12360865250229800000	-6640317	667846
	184206240059241000000	30337518267333500000	-76694777002558100000	-65916	1249891
	205272638349388000000	-35047464258968800000	48578185588121400000	-8198265	4737224
	121842500989001000000	7862106757238510000	54506385652348400000	5138859	6295036
	151916722825226000000	-63856087718159000000	87885309103876300000	-9238133	4392921
	17671772530725900000	96369132399559000000	-21235180599615000000	-3872494	-3759387
	182198881593562000000	-11425329977646500000	-30866188369691400000	-3086182	-3812973
	91325440516537100000	47055905964225500000	24343241751194000000	-7450364	8106635
	94809717458743100000	5707631958648570000	-94582897610962400000	-7595274	3481255
	171467218118048000000	-31531709851697100000	-34741776995360800000	5107819	2396400
	243993572360352000000	-27907660370692600000	92748278751969300000	7891189	3702198
	187462505268609000000	-28719570813700600000	-14946041209623200000	9335520	-2350413
	6947323405073260000	51833908958360600000	-34975937148556100000	712815	6941419
	138913190834289000000	-50412510195747000000	-56414717342704500000	4215457	-3866748
	131219224973524000000	44331201910972600000	33851163927465700000	-2693063	-6552395
	104739269281464000000	29879587236791800000	23037421377375700000	-7435149	-4057849
	284306489973746000000	-41411811253055900000	-13009135797619800000	1205209	-6722758
	147147517541580000000	88791755354031900000	-87852595420554300000	915990	-3661320
	172354174953630000000	66629212256521000000	-99069453869015000000	6330568	-1549762
	167598478319202000000	-63043331308290400000	7671998022124180000	-7540292	2489664
	40323301960903000000	-70717195561155700000	-8761967392638320000	3312199	8423589
	194166221651351000000	-41649722214788200000	23218460800126200000	6637998	-6588175
	256151957357098000000	73331062449142300000	73344460548833000000	-7425760	2896600
	110701048681136000000	48036640323698500000	-68157804105430800000	7726607	4494788
	257765985710480000000	-82304419949650800000	-55099371820695600	-5970923	-162287
	144235609522394000000	26624878589063900000	-13713985309004800000	-7515270	7193558
	125306452233015000000	-85110576404258600000	-55667362501844800000	5625164	-4286554
	76052253803123500000	299792084842922000	-12429103394970300000	8300830	-771388
	228798469240828000000	-46091492334380700000	959087349474427000	5194393	3932657
	255682983125849000000	-22459309222176700000	56020391965285000000	4550425	-5696696
	28980446741914600000	-4535268479958170000	44041055068373700000	-3981012	1783689
	108457043125510000000	-29318280052393700000	40863621840253500000	-1694539	7178236
	49064027064316700000	86759552638977800000	-89826965145766700000	3548268	9265166
	64515428231024700000	39906146889552500000	36114085279405100000	1150392	-7323745
	64846454397895100000	-44416326656937600000	-34928795136511300000	7117120	-7371697
	7303358642922020000	-67822448117658500000	74293837463483200000	9835640	-6534881
	276204262597994000000	-7949118176475170000	72677108412608500000	1606255	-896629
	216427171900682000000	-69393577054143000000	56854397663846600000	-5444984	-1295606
	67960006307116900000	47913582203909800000	-77895519044250300000	1921380	3661068
	221396196689371000000	93080835416913000000	-11978003429248900000	6684221	3390914
	177010739149692000000	27758170291781400000	97712945565581300000	-2678145	-7962252
	81366119974987100000	-67881805077195200000	-976772140711543000	-4060031	2967117
	158776259875055000000	-67598930047825000000	81273711286485200000	-3665199	-4780435
	223710022567190000000	-33901180932298300000	-14102951623499400000	8797591	-8606494
	125830922999872000000	82567267026752200000	-47772783227264900000	2176344	6083631
	289706050412360000000	-57803753437474400000	94381680293008700000	-1690593	8823364
	71428056916759600000	-87341349292546500000	88246467243880000000	6336389	-4715555
	124551903181981000000	85489620687440100000	-36190908821299700000	-3931214	-5587389
	96818834721241900000	-20030992245301600000	-13590762624517100000	-6285596	-4887216
	192965669107688000000	-33781677717343000000	92800738289952300000	5364633	1826646
	221650656032525000000	-31001977436244500000	46808312973007600000	-8658374	-8256988
	44665267836907700000	92965027969330500000	2286568097770210000	5358914	-8078007
	56304168095127000000	67469784431159500000	19167168252170100000	-6971619	622134
	164309499908086000000	-87255423562601200000	41851601982489200000	5872901	6089555
	259366164551719000000	-51026060851290800000	-49927329597994700000	5370965	388960
	267853529734614000000	61478070262819500000	-61988488351926200000	-2238514	-4757317
	124234768017536000000	71784004941582700000	-77439932478591800000	-3607428	-3517886
	163911453943236000000	-36133493576198800000	-55347836855799000000	7175663	5487823
	44299536445790700000	65071841841563600000	65218064654618500000	-6938947	-2498447
	15362119359944900000	-28107503522187500000	-47325235325843100000	-1909227	803416
	223411886180239000000	3802114212885500000	93084064591676000000	-3871085	-1674556
	62968533110332900000	26136184623464900000	86017565522342900000	-258619	-4808866
	219978534298890000000	-66034426214173400000	-99959059804678000000	-1481496	-3603080
	266558711478890000000	-87669589463621400000	59521507937461100000	1109255	-5136615
	85910998477542300000	48058380838483600000	-6965547986328600000	-3034323	-634158
	235800584852158000000	-19664725707843900000	-26322009274736100000	303579	-2691220
	26748931158269100000	62305279029533300000	95330085325986100000	4855950	-7733384
	166803002108088000000	10751008801162200000	55913039483130000000	-1981776	-8220921
	102047323810483000000	-58242112258449200000	-84909796901047200000	-9174305	-4202472
	208637786213486000000	65606764936819700000	84306273469701400000	2594402	3670928
	208239498780781000000	55820478592068000000	-32173552038148000000	-2474528	-1614104
	105506234823373000000	53017082531005100000	61835674382746200000	9996030	-3813374
	200310417687616000000	-5886021349579100000	-98546850541606600000	7940482	-865151
	146238173206196000000	70971841504797300000	6842846190556890000	-4692703	3434908
	32124015473472000000	49814461451023800000	-23221355443820400000	3776683	6848175
	112029876046369000000	-34844010416418300000	-12799384631216500000	3147768	-8585567
	88502696650901400000	-14151790644973500000	-99089282844215600000	8031480	-6970701
	89936500437610600000	49068993795663100000	-42672856058925400000	9461016	7767621
	241887761924877000000	-45180531218648000000	54729765467345700000	-6057762	2355913
	122748902168595000000	23622344853356500000	-91938407393172400000	-595365	-5334850
	154801434523091000000	-67062960797920800000	19872664939612100000	-983804	-5083761
	153382586586207000000	99897984042763700000	12751292437315000000	4690712	-4209565
	191255420877884000000	77169032534584400000	62736536609008900000	-1783809	5140965
	52413941079727800000	-31534398393705500000	47924720076844100000	508022	-1775170
	56255419388174300000	-80044906400144100000	-78552007954567700000	6882203	5449233
	285724466614699000000	-26575806923210600000	38874226855114100000	-4869341	670200
	105700447692074000000	88273372408002600000	-58614183589816100000	-1022606	3493466
	30113350707258600000	-5097582144662730000	-22788121132180100000	-9248265	-3847505
	189231913542138000000	-62300729332491800000	-53811429860070400000	-4937923	-9061443
	149568905160441000000	51957330666482400000	-71448052115738400000	839143	6092516
	189968102863815000000	13885933253914100000	17631269805133300000	-2134443	-5420812
	207348254685866000000	-39904003078118000000	-76440695999190200000	-7811260	9518510
	299436032929014000000	-24171663261950000000	72976633021608000000	7486142	-9412420
	41018422259261800000	-54342741891741800000	29351625358685800000	-7117853	-5168367
	120494095169753000000	2067631576210260000	52841015672311200000	5429115	1058918
	205875658463001000000	-19218632532283700000	-21631006756797400000	3676263	8962488
	120613667718910000000	79189268592745100000	17392508313059800000	-7973131	-3291747
	267786359202578000000	-51001092558726700000	28237856179475800000	7788471	3579438
	275711029543449000000	-27997983293607800000	45388485537841900000	481170	49498
	174414792762569000000	91773786675185000000	59738929662853500000	8262302	-8310196
	182478365514163000000	-99776613060385000000	43698579119518400000	-3355458	-6891781
	110084957033099000000	1688131457194690000	-97429557563737000000	-5099098	7916450
	96912329161083300000	29219975136220500000	70161394681781500000	281094	-8628267
	215756634594644000000	89414885686710500000	-17498439317569100000	8344820	-7704953
	37098375744839900000	-23082686960697200000	24979497771710200000	-1689888	806596
	8596104759390700000	68779820855706900000	-39285512315109400000	939615	-3769012
	289399412987852000000	-45095560699701300000	66716312663629700000	8413844	-2440071
	69377105435582800000	-96088193077594000000	-25042286608368200000	-882317	-6147829
	69263435891907200000	79997967183589900000	58312881505116800000	-5308594	7382307
	24914950384781700000	26385729759931600000	95346158090978900000	9842932	2358584
	234021408480932000000	35640259040519600000	3010852960869660000	-9196085	3540384
	213154012462993000000	-7436870038509370000	-66090764245018400000	-3206838	496561
	62695256666830700000	-54470742587000100000	72306443983689000000	530384	-9736831
	66150744731422800000	-88254742743447400000	-47745873127132700000	-8498700	-9927606
	76428935485590300000	-84764418797567500000	-47446442209184200000	-785065	-540657
	121983046037722000000	-38771073520183600000	10504549369216000000	6368168	-322299
	147747003088257000000	-37752343667671100000	-17664235970005400000	2586944	-8522109
	253811568338785000000	-74152034474536800000	-78363833716139200000	9022059	-6642536
	239884629530841000000	12038867780938700000	31877077277749800000	5778008	-9013752
	146400240745195000000	-43706735782325300000	-78515212051570400000	-2965913	170975
	272305814080576000000	-40836342144757500000	-38345217052847100000	5923352	-4991385
	231973625627988000000	-5441662948578590000	44565148651599900000	-346243	7457384
	12705344656530500000	77307889377698300000	594666553661227000	-285816	-1702602
	83322478431875400000	-72996513172984100000	-78111010696739000000	-4407330	7439321
	112771334354514000000	-83338711829856000000	13158478168770700000	174406	-4712538
	194250566925132000000	67867990303784600000	90959616098552900000	670720	-7199013
	98845234711979100000	93177307490259400000	6672043120488530000	1009866	-703627
	33895629227921600000	25284007890149900000	48818891122937200000	5831742	-1391910
	25691393243166200000	-21724423067644200000	-3408355126157410000	1905860	-3890495
	93207465430514900000	30836156383156800000	-22448366694152400000	585641	3908040
	85987390888405500000	-92703222995624000000	70681597758084500000	8298422	2099733
	105646687322222000000	5757527332752950000	-90420948248356600000	-7277787	-7058021
	79201007143605500000	89495961042121100000	82111027557402800000	6745638	-39359
	242707839777984000000	-39806657936424000000	-89566709706559800000	8047428	695744
	112482848858706000000	12709838943555900000	76385604124516300000	-2586063	-760693
	185202713778113000000	73351182183250800000	67724774451926300000	-5787629	-3165032
	151167300129084000000	18475185660645400000	-4716472700238230000	-2686099	-5212482
	778555761868367000	-98179859342053500000	-68453187961131300000	1500277	-5946930
	107317262320481000000	-65387110831216000000	-51809034217149000000	-8524599	7212769
	13691064080235300000	-5061198212206360000	-15258592972531900000	8209101	-2495131
	272104969262645000000	97240351373329800000	-78325387695804200000	-6700020	5076465
	47015465465315400000	-75265378970652800000	-52404118143022100000	-189207	9948141
	111258474816087000000	48235273174941500000	-30647505400702400000	-6863384	-2075286
	166942846781284000000	-54192258790135400000	35646175406873200000	-2870652	-5827204
	269854751550040000000	-39077188866213000000	-28387645212933400000	-4523397	6449936
	13095555942902800000	-71548444312065800000	-97055432246998000000	-3389076	7877157
	185483710557345000000	-70668551186099700000	-70454255491495100000	6193396	-139207
	129082007162612000000	17122276546433600000	72878131829202200000	6583162	4677702
	285851296750224000000	-45681440969929100000	-12955685891211000000	-7926531	1120346
	60829853570229400000	-33492913749069000000	-48520340165123300000	3847770	-1727238
	82548087107302900000	58686863025650400000	-50690670218318700000	8306483	2596443
	64771081572305000000	70269604399800300000	34813663084060000000	-9949318	4726377
	213268421148366000000	32549027167260600000	-93719368893653200000	9291721	1814242
	145364414611052000000	36738338833674800000	-97230500029400000000	4655541	-5369736
	82292678516779300000	-60957813542336200000	63463476253673400000	-3759126	-1517906
	75075023123559800000	9989646635949600000	5637385975569480000	1638293	-5925336
	299409123337676000000	-44616979220882100000	-59833454200997900000	3603828	1650470
	284923369937149000000	55268515460193200000	19546302920207400000	773448	-5158463
	10112540145489900000	73647132283076600000	29987008869648000000	-4538190	3608585
	55792764252662700000	-44047597702592600000	-91014894982799900000	5607123	7593700
	121228776592076000000	54892295971512800000	-39145323354750900000	8562042	2993297
	256573397065871000000	6241931347176440000	11878245463594800000	9015276	-7357548
	18765125011262300000	28355168132111400000	15307503333315200000	6296835	8621028
	71858635663493300000	-74503017589449900000	30370692117139700000	3918409	7978888
	229067911185958000000	-79093694966286400000	77989288512617300000	-5076447	6725053
	39721797779274400000	63960956828668700000	12958123441785600000	6895153	-2298960
	11295015498840500000	21904053725302200000	50378031516447700000	2989274	-7104619
	148681180335541000000	-99858801532536800000	-44675276661291700000	-6480557	9979970
	296827084088089000000	-21519896760582900000	-86839739000424700000	1322387	1026270
	11760712626420700000	15917145973071500000	-23358120070770400000	-6747167	-6333479
	145440660199401000000	66928898403421000000	-96354028675705200000	-7251202	-2496493
	283337907503499000000	-67491257190704300000	-99271106487140100000	-6327200	-3521794
	138682413850962000000	95041234232485300000	-77485617436468600000	5289516	4015471
	290317145135629000000	5781845841556780000	-31893575470894600000	-1382187	-3008397
	170053892230416000000	14347291179001300000	48834967054426700000	9768864	511071
	224105056155930000000	-59939391538500800000	-4090136056765910000	4655239	-4134055
	55740390384672200000	-33535586670041100000	62240196578204600000	4963647	3567495
	136033950195934000000	40711421286687300000	-82286032103002100000	-6849626	-2290144
	236469864876912000000	-54694715514779100000	21601897664368100000	-5080112	-2079816
	86567443266904200000	-31266753468662500000	36078670341521500000	1062469	-8587850
	170594620692020000000	-34348515700548900000	-86969145154580500000	-3399468	-7386334
	283461837370495000000	87266889121383400000	35641997866332500000	6046569	275515
	35694596603549800000	-67862976854667100000	27643981948494900000	-1805583	2205908
	90349299690300400000	-45996987028047400000	-3949683066457510000	5595443	6047708
	24109607099993600000	70657579787075500000	-51362117519602200000	-790998	-6836967
	149561774140390000000	-9794969717040660000	73850749898701900000	-7327421	-5308957
	195378601929003000000	-33950147358700600000	12399015016853800000	8558728	-8634364
	189325815341116000000	8085847087204450000	36123890196904500000	4411477	3802042
	263892190470654000000	-61826622718945100000	70580374542623800000	-768809	4342048
	107412381656685000000	91014608275145300000	-67771253734827000000	-9443788	-8824350
	294473051053273000000	57998725213110400000	98596080206334600000	8636780	-6852061
	253123256358281000000	76230814028531300000	-92119485326111300000	-4570145	-8918837
	267089306043791000000	-99201042158529200000	-32260524015873700000	-399249	658999
	243747443413747000000	-3132990421727300000	-28578830836340800000	-8389942	-84816
	278838348333495000000	-24216536199674000000	64737435663119000000	-6412676	3924066
	46185581935770300000	-73948518466204400000	-72836685739457600000	-1183017	6157716
	147744812624863000000	-43303000601008500000	-57361588161438700000	-5760372	-8766222
	188185303357171000000	8779776608571410000	41403129138052500000	-6247058	-6518654
	246839736512516000000	71565102180466100000	-59438885515555700000	-4606626	-3781649
	96608089302136100000	-46708231139928100000	-17519160080701100000	5553110	5343465
	51301148166721500000	-31646294984966500000	86071816226467500000	9424198	-1125897
	77728626125386500000	-91928108781576200000	63042668672278500000	-9001717	8906110
	94552322922581300000	-20609062863513800000	54832490906119300000	-7005831	7190669
	54800561378617100000	-44391209911555100000	-64854582305997600000	-1804646	688020
	122551200064934000000	30824842117726800000	-16222769394517000000	6191300	-8356941
	93011756955877200000	49940758338198100000	61028030887246100000	6093691	-7747189
	207446836854125000000	40033801645040500000	-70868609845638300000	-1245868	-136635
	132350161084110000000	-23006907338276500000	1373922219499950000	1356695	6407590
	3921721744320820000	68135166261345200000	-92941547231748700000	-246970	6677166
	159816820022480000000	70058802980929600000	-63306399062275900000	3338299	3082953
	63347016546729700000	41154221212491400000	-89705069269985000000	-6504826	-9472908
	142816615950428000000	-21375268418341900000	-93781859474256600000	-7686185	5858950
	183164643423095000000	91708115162327900000	79266937775537400000	-9832612	1334979
	297727395416233000000	-30574595183134100000	-77953920979052800000	-8656525	3388843
	24191910479119300000	-26091038156300800000	45816753851249800000	-7970478	9512107
	29260121769270900000	-95991965103894500000	-78043816890567500000	366541	-8927702
	57664970149051200000	-37985547306016100000	-42439218144863800000	-4494530	1655294
	160426717255174000000	-31025190651416800000	54580789199098900000	-1752747	3598164
	92331165660347300000	-80785178672522300000	-22437733411788900000	2782044	5079268
	66913974192144800000	84329768037423500000	50990835390985000000	7734515	-9672068
	1954355161143700000	46391054708510600000	-11484894156456000000	-1308258	-5964298
	59749995350024700000	-46115994686260800000	-68643536232411900000	-114186	4041806
	264464578183044000000	-57081099133938500000	27579464344307800000	-1908314	-9115356
	244459855311162000000	-23807563446462200000	-28051619324833200000	-2621824	-7492128
	97216376306749200000	-53104735584929600000	99127459526062000000	5234924	2857921
	228639325160212000000	-91183908004313700000	-43385650170967000000	-9312075	-2432549
	31003064690849300000	40919419564306700000	57483930559828900000	-2741963	4255310
	78401565327621300000	-80234795110300200000	-43911699578166000000	5774784	3464026
	74427054505526100000	65197477862238900000	-15223883790895300000	7435914	7484229
	112255672798828000000	-77932354668155300000	-74341963697224900000	-539957	-2586873
	125165214352457000000	-25072603439912200000	-33747202483937100000	3802106	8218194
	270495664445201000000	76907225651666500000	-10354915726929900000	4746469	2579575
	145222758335222000000	-29774032905697800000	-88543819217011300000	9839983	-7771701
	150486361125430000000	-22863756027072700000	59532534470781700000	6246043	-3886217
	250923074529268000000	25677447719499500000	3124939091503630000	-8021815	370709
	48680623257611900000	-3343984438106420000	-9189070109277960000	4049670	-1359503
	56907847443227200000	-11750265955925000000	-93752017244696600000	-3058689	-6321134
	273954558624492000000	28707854729145800000	-25026280945166900000	5466108	-3742559
	157641964308875000000	-65333013795316200000	-34964453242719200000	-2487385	-7118660
	245610424427802000000	-35016696061939000000	39917522529140100000	-3879909	2084713
	199166962478032000000	48178814724087700000	-54159742081537800000	148270	-1603183
	81829402004917200000	-88179832138121100000	-37173765059560500000	-813500	8077792
	184755656753616000000	-23111218819394700000	-64663152582943400000	-9801821	2300963
	47931953672959200000	83060436509549600000	-18701505009084900000	-7992616	-5237109
	34880962875818800000	38325879955664300000	-42878207331523300000	6173361	4892059
	173968744217361000000	42612001299858100000	48606303893029700000	-9789469	3575659
	297248392550665000000	-7300695870071650000	6206115847453470000	188690	-3274459
	277834346014289000000	-43711651489138600000	71761811198666700000	4694859	-1091964
	140845048860328000000	-79764973511919400000	-62066423334181300000	-1674195	107426
	227798072664649000000	8692999370396140000	94336108677089200000	-846206	6642604
	101071428922436000000	-97382798092439800000	-19975277967751000000	9397718	-7567225
	222977067252373000000	-6626305775716890000	63012760737910900000	2044045	9323957
	265695135046079000000	82876244466751800000	-96914609940722600000	4806934	-3200389
	273466364823185000000	11861134180799100000	61489012278616400000	-6205870	-8865220
	53267966016466700000	-52087048534303900000	30283997021615500000	-9338455	-6745467
	207458342095464000000	37470018630847300000	17032521124929200000	-4758903	246648
	23734502816596500000	26478667790070200000	-33688908442854900000	5809359	-4607658
	106356295971315000000	-76835108362138300000	-42460190318524800000	898969	-3027238
	94761542281603200000	-87272106017917400000	-60114805446937700000	9384449	6086137
	210000847881275000000	13912456203252100000	-55412526987493000000	4837676	-2526145
	264066680367840000000	-37455760641023500000	53224609280005100000	5250183	6588852
	182571471174692000000	52435634518042200000	28259816113859400000	-3626297	268292
	13764845606812700000	10126725863665300000	-20971310092136300000	-3141327	-7513099
	71549301580176000000	-48020320897921900000	-27243833336979200000	-6813552	-1325399
	122406450318351000000	-64755092235282100000	-24134436063468500000	-7160553	7783192
	73515226271266400000	24207524117082400000	-80073592485860000000	-508441	9289177
	161244159427614000000	67033738736063300000	-43986600125208500000	3667124	7563719
	299320292992307000000	84271131781861200000	-49141132459044500000	6102177	-5662643
	194811380175864000000	10887429723516100000	66009120037779200000	5853684	-9779861
	266739467805697000000	-13587707979604600000	-46922903740778600000	-6934626	4488993
	288160269522283000000	47975180298090000000	-16990541061386500000	8357015	-2061722
	19456844363745800000	22241155151277800000	85049037262797300000	-7789872	7909656
	52456351901572900000	-52851176122203500000	349035486578934000	-5554380	-9600598
	91566614727146000000	-3259536810219290000	-92045305809006100000	-8149534	9105918
	29773008435312700000	56036093598231700000	-8397490484640010000	-3905305	7414997
	151296736608711000000	38015320897102300000	43950563250109500000	9500820	-7416984
	18492097719001400000	90409442316740800000	-65822465158999000000	123535	8001063
	229296782619800000000	-57470056414604200000	9853524016216390000	7330431	-7031142
	57063821289083500000	11143531510606400000	88887822488322900000	-9911073	432717
	143397985470771000000	-52305981889367100000	-32704230165109000000	-9500067	9015606
	64406172163752400000	49363320600241400000	-70646053832024300000	6182302	3695933
	135992568039727000000	78857671702280600000	-12593693565577300000	6518209	8761988
	285163676623671000000	-90916625736281300000	-56376011017710000000	-3802661	7185830
	35316440479380800000	-47836280427873100000	42617390118539300000	-2468577	6444864
	211325070523650000000	73589635360986000000	-87577995005995000000	-1991929	6652535
	253769162266669000000	67853421205654700000	6717570032924410000	6165555	201244
	145169603555856000000	81501114927232300000	-32671074103564000000	2053898	519014
	108897865012720000000	-67094787582755100000	68982808943837900000	-3760300	-8188944
	249645038464133000000	12699506059289000000	50367774534970500000	-9942441	3592783
	91615284434924600000	-9599925111979250000	-32614574395120100000	-9982035	5352966
	211262528183722000000	-27553684916347300000	88701282907277400000	2952173	-8457540
	122886630837390000000	84305324032902700000	-71502505475655200000	-3582523	2573509
	44139804586174200000	-99818443739786700000	42334126448258800000	9087047	8057342
	196708949766402000000	33468125993385900000	52334601758047900000	-3338878	8671820
	193334309708000000000	-14062254084274200000	-50699732406064900000	-4835221	4538971
	149487873241939000000	90182661591097700000	-87804635334760000000	-4872671	-8424923
	177755704713830000000	-18788804858923000000	-55209688935428900000	7845610	-1715406
	98563079976684400000	31885498762130700000	64387122262269300000	-6090945	9947614
	34383211571430100000	10907428851351100000	-46199230710044500000	8268376	-1131967
	100090781022189000000	44144305726513300000	-3290243446826940000	496113	-6245922
	217304877311326000000	97588857496157300000	16776984138414300000	6535802	6469995
	56715622964878600000	72662372142076500000	-7550795655697580000	9542497	-3814176
	103400482152988000000	1235008379444480000	-50527412537485400000	6328733	-4972893
	119238627862472000000	19721323018893600000	-6461490225046880000	-9260194	-8869718
	22717342978897000000	36913602612912700000	-95020424947142600000	-8383121	1382066
	60024945374614800000	95003456762060500000	-8370490511879320000	-3068837	-3589488
	71760294893241700000	1762168668210510000	81730824196711200000	308458	1013621
	151319015982322000000	85008042631670800000	48222347674891400000	5549587	-6944780
	193015663780394000000	27611674554646000000	91678528487682300000	-4688140	4407532
	42018459532388700000	35681944107636800000	-95396524248644700000	2469774	8099512
	86672989166954100000	-62169975182041500000	-82019491493701900000	724890	-4828345
	219520359135992000000	-89010155294090500000	-92337190685793800000	-7341746	4638430
	210196630395810000000	-34571438468992700000	-57655429048463700000	3308510	-2586093
	149882664105542000000	-4002383258193720000	-77804121095687100000	7720420	-5203915
	43293435235178300000	40557871526107200000	-19934321474283900000	-1942968	1557761
	193744404059703000000	-52316157799214100000	73844276228919600000	-7883462	6953822
	191542718033331000000	30109996534884000000	59539807168766900000	7845432	-4901411
	67666963376198200000	70264378283172900000	37204730045050400000	7337159	-4287184
	190274952768861000000	-20944271469488700000	48264636145904600000	-2058409	7214078
	104841551907940000000	-2928427327424280000	-65075547434389600000	-5731886	-7237678
	259819865888712000000	-38660780945792800000	67319433623924900000	7041213	-4871265
	206985607405741000000	15600651362910900000	38298768131062400000	-22485	5868440
	158478993806149000000	18396294862031900000	80584258632734400000	7342850	127497
	289652122754249000000	-96499967481941000000	-24975498765707000000	1386899	5918765
	180364404333665000000	-41011967044323700000	-18567614443600200000	-8047553	9991955
	165835557198008000000	72966316761449000000	-94295458449050800000	-6774297	1285148
	128814873655769000000	66218089079484400000	-45946479681879300000	8882917	6201300
