	207980282930657	3027473869733510000000	9604341713711620000000	892174118	188015368
	14678833179175900	5728276665322480000000	-2108178418129680000000	-330630548	-308963447
	24169878537021600	6912150536663830000000	1978803728707140000000	-60256213	572077826
	1132497995859010	8328039427287880000000	3789253816939890000000	977871629	31868274
	14214329981687500	-1648208838887510000000	3937681824900210000000	-465756399	-68633884
	12482556287129400	2160611599683760000000	3734836769290270000000	941264811	-76197542
	19565895342058500	9847949645482000000000	3541967067867520000000	413319048	-791943928
	22524589778622600	-2380772847682240000000	-5783084249123930000000	-84482685	-616926455
	21416121674142800	1364007275551560000000	3493904997594650000000	945686849	-495747546
	22188830521982200	9422074561007320000000	-8499823557212950000000	-837741612	922316721
	15470643608202200	-4108394603244960000000	20247353240848400000	-790542645	-861789852
	12018848073692100	-4080639933235940000000	6624165014363820000000	342358043	-923771368
	2129455780517310	2766059990972280000000	277392398566008000000	-49661575	214085940
	25292280753259500	6405184310860930000000	-4949542107060550000000	-841107065	-662129758
	24751354265515700	2837035297416150000000	8953020330518480000000	-901876351	147298081
	13776479930686800	3669243738986550000000	-7690731221809980000000	975826302	-338446427
	20406330746575300	-4185368702746930000000	9525029426440600000000	55531232	110738250
	27918911977252000	38733896799385300000	3920513563789430000000	857762973	-885841534
	15222824144386700	7600004211999470000000	8629663358442480000000	697595157	224017379
	26044284051959400	-4806355652399360000000	-4711964777670800000000	-493536955	-541468049
	235176228196360	3328272602520880000000	-5045160748995840000000	-244449469	811310531
	1864532892196440	-2715613408945500000000	-1418626504018900000000	555315211	835365925
	4215055556176230	2149733589030800000000	3033967912197110000000	-682771732	-737661562
	3196800740878100	9038896015845240000000	3294261954724790000000	745101950	-443015894
	18949779736856000	-9879195285029710000000	-3612846299074590000000	138312737	-126600880
	25337455590558200	9779069116339090000000	-9619311033748090000000	579628911	-708617069
	27463066381984400	3611011435277760000000	4799247221089900000000	-527001442	-532194028
	29869971532840300	7399831367656590000000	-2467278814874590000000	342672832	934646671
	16530792527063800	5065299943089490000000	4153468394652010000000	563763300	-768830144
	26599031058442800	7629834446124730000000	1055274652317170000000	573200345	-89525191
	20810798401222600	-4420528095215560000000	-9916832153685390000000	517870534	507424034
	19277351879538000	-9126429562456910000000	3520246017724280000000	666238945	749632948
	25254322257591400	-5969031564891340000000	-5452856719493870000000	-710374263	-282872473
	11100232380279300	-7117215595208110000000	-6454127416945990000000	60712118	313122931
	4789603147818710	1808216460049150000000	-6296512549743060000000	-527503501	558038637
	27119345352589200	5655387025326490000000	5938930036500100000000	-308689220	854232348
	1719578802236360	-9499774598516520000000	-5834098025225100000000	-108736007	69006082
	21198111748765200	-4521753760054710000000	-7885931199416520000000	322469162	-358726664
	18519484161119900	8192938924767080000000	2739259703084830000000	-460253867	713590139
	6002611644566060	-9479563995264470000000	-4239771999418740000000	-283692336	595827526
	20997736399853600	5785992019809780000000	-8859744146466260000000	159298552	609610559
	27119935128488600	7124076578766110000000	-839551324024797000000	901254150	-185681924
	18477438098960600	6297097196802500000000	-6124912998639050000000	-156241274	641755908
	17810474521620200	9375677006319170000000	2530386238358910000000	208607438	53169230
	16755131310760000	4990369835868480000000	3025175975635650000000	-788731951	122638399
	16572414917964500	-1147909713909030000000	7373132267966870000000	408854965	956355528
	28659066216019000	300690596923231000000	-7606641817837950000000	433631525	-711794590
	13063895985251300	2921578162349760000000	-1342360395938160000000	-35064135	734867189
	25635679625975900	-5370659991167490000000	-976702803745865000000	-856093798	171659287
	18248021539556800	2886479715816680000000	-1039652791805570000000	-542440630	-849078925
	18529670998128100	-2528689708560710000000	9509883811697370000000	973226970	-8885376
	18295993381296300	-9206903921440240000000	-9571770764887330000000	320387824	-36424273
	17489618701045400	-152928684838117000000	9985876190476120000000	-570135999	-85903947
	3067356682196260	9044772395864130000000	-1894714450463650000000	795818514	744242874
	16255899573164100	-2077083112671970000000	-1449554627761240000000	-390158126	-632506217
	21789917306276000	-3933364031836390000000	2738378718495370000000	-340707175	828580617
	5667965386481960	702215083874763000000	-9618430300615730000000	-782766134	-43516080
	27987742886133500	2626353008672600000000	5775427049957210000000	-184965838	-270630552
	27232832992915100	6988976509310300000000	-1418014853261410000000	622329675	798126588
	6989759035734460	9373108642175800000000	918740211054682000000	-547224596	-705604044
	11731079740636000	4624299206770960000000	-7107701869681480000000	733948530	-972655814
	16775797199457900	-83668436855078000000	6112711918540300000000	-449191844	-744361187
	6147713362984360	585237280465663000000	-8667894778773190000000	-37247228	54439020
	12952470875857400	-644110562279820000000	8479292215779420000000	-187979741	-561721795
	9207149052876050	7765294970013200000000	-2999074300751090000000	702495837	-974485309
	9773887331597510	3282607314176860000000	-2971105570904910000000	-288817763	638099891
	21485360527946600	1190406200475990000000	5222937231883410000000	229899322	206765038
	21328374990145700	-8387256371788680000000	-1003698436543350000000	-950419410	-822663543
	23307603275240400	7583533730357890000000	-2545333872549240000000	-910582677	501596846
	1246716740261760	4092643843032420000000	-3532624216750260000000	817715978	-634804675
	13599833576497600	8401696495711800000000	-9839756116271020000000	374601603	-509272945
	14155260261450900	5273556937463580000000	-7800678601488470000000	-333013026	-676468378
	14391117831133300	7854268020018930000000	-3509806473739440000000	-116003190	946630172
	4126540669542740	1807779581286010000000	-910617844201624000000	1351883	842456025
	10587724203662900	6855697575956580000000	-5907599078491330000000	-19538017	748596193
	24281331026530800	5279341414570810000000	-3282651198096570000000	-953947205	-686117805
	11829687273339400	7797146141529080000000	6124846283346410000000	-68058616	89864927
	12761618968751300	-2675049598328770000000	-2201136876828970000000	-687947605	-204955179
	6092970348405650	-4523373935371640000000	-9354454707354310000000	732387320	-706562123
	3942290196660910	7186984815634790000000	-4653750369325280000000	864511273	-266722918
	14947300236509200	-1948533873073760000000	-4894893420860170000000	53788675	560930080
	23009745978820100	2996898540295660000000	2034275294281540000000	-58062093	-268384806
	27747382063698000	-7883796417154370000000	1431356701068580000000	-421724958	435171614
	7341204320779070	6459168903529640000000	1229218989610670000000	812991478	-676094065
	25633544937684200	8033070936799050000000	-164428283460438000000	204051539	211265726
	26015691560693100	-9683461571112270000000	-8168361415155230000000	-421786611	-356549665
	26178678453597200	-1969105447642510000000	-3951213625259700000000	-901218725	848584104
	4460000281920660	3975080205127600000000	8308032331988220000000	-970365172	-473176441
	19478664313419700	6558865690603850000000	-2246274817734960000000	-947723722	53033007
	4428777969907970	7037820057012140000000	-1028870246373120000000	131174607	372858992
	16929323479323600	9389443425461650000000	6781790275126700000000	50936015	122783991
	15859931192244400	891073793172835000000	-1452087312936780000000	-547160126	368361905
	21079157845582800	2933699167333540000000	7955599171109500000000	-926592286	-638174469
	843438759632408	-4557084478437900000000	-6981978826224800000000	-902358562	457196472
	25240466401586300	948580913245678000000	7703782604075970000000	-126012509	-732803925
	13245613988908000	-7550089717842640000000	1527790301479400000000	725657862	587222277
	8359905885159970	-6329768025316300000000	5860405862331390000000	61860669	844879082
	5649249535636040	-917791733518242000000	3444947297684850000000	925825818	969936821
	2391737333545460	1692844340577720000000	18282653763890100000	164125831	423866602
	1005331777594980	312406895682216000000	1032360633835200000000	-606359708	319961084
	8357151430239900	5463972371071580000000	-2898207274265590000000	368073013	395391323
	28260002768202700	5285059972666200000000	165139343589545000000	-347479672	250140187
	694891581241972	8707413282245400000000	5838097655214370000000	-754629274	357187151
	16948487026034900	-744027774780989000000	-6047623972408470000000	236290768	-605609223
	18895193540095400	4179273787885900000000	-8348712106235330000000	-372246888	-496567692
	18181991136819100	-8855351847596470000000	-2786840512417260000000	826576335	-457976055
	27720139113464400	-7108428026549520000000	-6535064368508760000000	-499691894	-775257702
	18816825990146000	5253778845071790000000	2864558468572800000000	-644100278	-656410253
	26524658561800600	4327324116602540000000	-2113055493682620000000	-376124323	406506169
	4998225327604450	8431622539646920000000	9684841185808180000000	-744101098	-328774982
	1150283639831470	-3201100383885200000000	-3237301884219050000000	480880230	-456705284
	708085531834513	-3691897015087310000000	-5771180819720030000000	715482138	-733181701
	22825950532406600	-5578690180554990000000	-6067306725308300000000	746197373	-972135316
	15290465434943300	4665494803339240000000	-6701437076553700000000	-464289180	116451646
	17990143214492100	-1624599876813590000000	7342267190106210000000	873822560	-716442377
	625757513986900	7411606335081160000000	-1686160154640670000000	-769731176	-345142442
	20957455021981100	9642335576936600000000	3416004283353690000000	867344	-977169971
	16427420332166400	-1733069228939710000000	-8674449361860750000000	750445858	35521166
	3858491317345760	6813203128986060000000	8988906112499530000000	-548551338	-51743447
	9481850568740630	-7765455795452000000000	319339646957816000000	299760663	168159144
	14640816867118700	-8724393611773850000000	-1854220605455340000000	574260702	216857524
	3791857869829980	8051446862518790000000	-5413121697492900000000	-57064798	-143749538
	12160166379506700	8217280823737380000000	4297083765268330000000	-148376602	-772426187
	4861529360292480	6151624554768210000000	-2473756261169910000000	526077376	492075338
	26501038857805500	-7710064710117880000000	2814326873049140000000	-321478745	-70084845
	22766003200458400	-6921902368776500000000	-5279472195543350000000	743169647	647884082
	12214299721829600	1195365530438720000000	5498612066730860000000	794214000	536633475
	24637281562318100	-7137923571281130000000	-574710550718009000000	-820524287	586190285
	9193775826226920	-842313799075782000000	5671134595759210000000	-575122128	-98154855
	1055321588832880	-5513593279756610000000	-1304503870196640000000	794960553	-80057037
	17178139174170800	-3838018788956110000000	-5362923596985640000000	-530393627	-139114056
	27343885884503800	-9846646771766240000000	-5815675440244380000000	436628120	135500264
	14538122171699100	2938323211856190000000	749850417487323000000	626023888	940535726
	1581525155738930	-6294163898564880000000	-7039172295480970000000	-35304904	-559821339
	1784853707323780	-5764100407250230000000	-4239552025683220000000	-501670590	496432314
	6851302832621150	-9059226643294100000000	5732718533836310000000	-735440042	-821790154
	17047241275222000	-3338733492419120000000	2569608609192070000000	473477623	-392739957
	28874718638975200	2778733330778780000000	5088895163498820000000	-316035046	675361716
	10545826250314700	-4915166655555370000000	5787778650410470000000	724842499	-877757950
	9733509451523420	-1761824768036600000000	8429725593887270000000	483476313	-640223862
	5598641774756830	-3368477006442840000000	559363607317210000000	964129630	179332549
	27496328919846600	-5357936979271470000000	8561578602530060000000	-980617873	813257011
	16157795589533600	5628745784051720000000	-2641215184703470000000	-572322989	693078114
	25328268883097900	-6147333797998730000000	796751473098994000000	66641991	-508669305
	28290456752269500	242852242663502000000	6763322898186740000000	-665861662	839351346
	2757070198771540	8662292384542530000000	9853586289100350000000	680255946	-361983344
	29029903995106000	-1870604283176360000000	5970752933062610000000	-707805439	60451253
	9022121452540160	-5595363304018970000000	-3055288647301500000000	594788298	-799013512
	26832081125536900	-9903418784961100000000	-1261185645125810000000	-473107035	462087012
	11076223242352700	6952859428711240000000	-5164365270175040000000	-975291719	356883213
	24947701075649800	1374789890833200000000	7081301948055620000000	66294009	196941068
	22792625792324500	6560840066522360000000	-9781211493536830000000	643028050	-173039698
	1202375398785810	3537467815913260000000	-9296442302875220000000	-353840108	909976007
	23006899804342500	-4906033924780790000000	-7925218436867000000000	-271433078	61726585
	18018540257820900	9679634799249470000000	-785344084724784000000	-202922682	-831813313
	10686351590952800	-4869616799987850000000	7722814655862750000000	-198214783	606385364
	4068866318790240	-7168836249038580000000	2831179597415030000000	-719194473	199357911
	22396882982342500	1573753017000850000000	-1644228147342800000000	1353900	-134205610
	27782219114829800	3072880175895990000000	-6685810876078900000000	-469919420	615521410
	21290373130445400	6586152082309130000000	-2580680530518290000000	-488876990	972885702
	12931229057954600	7917556730099020000000	2767201303504410000000	858048151	177490539
	24487227558647300	5697664846666160000000	1041788440197710000000	410546276	765880718
	20689897411922000	2248086305335160000000	-1069226912222800000000	-875781426	-792494297
	10742821383709100	7269607940688730000000	-5144724613055590000000	-686482643	968898434
	20474983876152000	-8322095125913620000000	7050667721778150000000	910376396	43471069
	4103300987347030	-4505095388740300000000	-2946762111969290000000	-931359200	92410626
	22736900483910000	-658539356663823000000	4158044382929800000000	879015374	441240049
	29535791662614800	-1530498452484610000000	-8451614929363130000000	-873171336	-372414470
	10700435649394100	817093821242452000000	5030578933656220000000	800372450	-124918890
	11253572067408800	-4440916953608390000000	4007600797340270000000	-826290582	-529930871
	19646608051448100	-2900115237571300000000	-5054514287039640000000	-714123129	-163193250
	24444428762607300	5746209952048960000000	-2263180278241630000000	-459858652	866708964
	21191220327583100	-3071992960758510000000	2484397049993280000000	-302456854	-219141780
	16974730535922600	7470433819107710000000	5575385820120570000000	132641270	-884411592
	28698055242700500	2564626866951590000000	3187791784293950000000	436042808	823445862
	680392421316355	-6860519926995040000000	4021094664931300000000	-308620895	-161777785
	28406411505979500	-2718029194511470000000	-3154116393998270000000	614978501	914982198
	23551773024676400	-2578319446183740000000	8127686735242610000000	-166680780	-771639205
	17324432293092800	3403229103423660000000	5190207930281760000000	-801094159	746675329
	9198634519241750	-2633560546673830000000	3948185839690270000000	814685122	-253482583
	18130478168302200	-2611669315956530000000	-4449406908825040000000	221253248	-99201806
	1273547666054220	9525050548836590000000	-8575371289625760000000	246076668	650194990
	8265190011542290	481846793554723000000	-647020852193236000000	864697509	-852535555
	7831691470509400	-7620034888386730000000	-6434261095710100000000	-35351494	342299785
	8263135242834690	4378353604115550000000	99840066395700200000	978336555	357076611
	17102400658302900	7487980839796360000000	-829580160789191000000	647931006	-734584703
	3476746415556410	-1903811972588300000000	-7292771064676340000000	-798758269	520167676
	29521192192472500	-3857590160332620000000	-3328041988424960000000	481252689	-635362332
	3647521423199210	-7867215988226230000000	3897903067991140000000	-168461219	-825694956
	25339581472380100	-3487631883472200000000	-6627138177864250000000	983023564	-837010812
	29297783455532000	2365442016161980000000	-8823286895640190000000	205111044	666073175
	10286438266583700	8972628517076370000000	6019749115221200000000	994873019	-551220770
	11065094168763600	7366579067893330000000	7133212122134860000000	-530067222	417909635
	16131300750654200	-4550676699727770000000	-1416938523761930000000	489344268	93704507
	27482077447976900	-7987795234657820000000	862716943956911000000	500676504	8720972
	23176925962697700	-198246692307293000000	-9730525063350800000000	-856257028	-204129755
	3451919048675340	5804604208096860000000	1759365093894300000000	-31082054	356468944
	7214612521044910	4365765801630910000000	-3017063434235750000000	-908969834	-829717151
	15031342515512400	-602259971201420000000	9378089089877900000000	68436253	961497782
	2953632186120380	-2848235443234440000000	-8400899223051970000000	810941276	817233723
	19827891217381700	-5210831509903070000000	-8407536093145610000000	120807574	-996310021
	28347573580383300	2321360982023180000000	9313430702313780000000	-350836428	-960480129
	26934644789039200	7307079681195320000000	2287031873129310000000	279277488	-945283412
	19881484768353400	-9529355471022430000000	-165007915347815000000	-978445295	777714303
	13373762716818600	8744112793356180000000	2343095303513110000000	869223734	-118770137
	27633128357958000	-726732523180544000000	-6602474623359740000000	992158960	-305661869
	19824140454852000	-6399325588718060000000	9901128350757060000000	-552653363	111105184
	21255885038292000	3840058301575480000000	3855587248690430000000	438687273	736138363
	22581690803822100	8251862926408650000000	2471526511944830000000	339149309	58912733
	19038411029009100	7333573326468470000000	6168692675419150000000	387761998	-474708533
	24707721890113300	1217717612162230000000	2160984030924740000000	-732987141	529110651
	15838641868135900	-8124993895180520000000	6288659330457450000000	770099980	-704199375
	21516234242986000	6266240556724370000000	3439080296084280000000	718034511	39460918
	6027421997208150	6718839667737480000000	9268618114292620000000	-425843939	249675043
	1764309890917500	8083660430274900000000	2293830239214000000000	509776132	-713944250
	14343371114786700	9883688413538040000000	2996790651232000000000	-704789891	-730100827
	12576788612455100	-125671601854264000000	-3754019034095110000000	-720829800	343691681
	9129517250414940	-7443347438238560000000	5448669102042910000000	32993971	71731451
	26023384391516400	8591255168430510000000	-5553126255981620000000	967275322	329608427
	22629416043520900	-7122320714406670000000	6310896929353480000000	-36403654	607160355
	5911138570727780	6467924918979410000000	4782165307551620000000	-995312899	476052278
	21978448189934700	7884934567846360000000	-2531189527362580000000	542552333	995661114
	2587519186013380	5005099810659760000	-1974763246253130000000	675785618	-579162661
	8334527978161350	1313141537830230000000	-1315965456888080000000	-683057478	389482849
	21316357305459700	-1174466712400320000000	9629194107837980000000	-774795653	181731536
	22984649802278700	-4536723606288430000000	-5236113704741000000000	-700388072	-905550547
	18579460223740900	-66003412939607900000	-628026188351214000000	-188598090	594820299
	23694191094976800	-696128262206912000000	1058163722045720000000	-936297975	-944908600
	25656015017954600	2250998253002760000000	29193656519054300000	-736113157	921511154
	24389910093718200	1718962402082980000000	878047011792660000000	-594848481	593078052
	9513624033494850	8602409013547000000000	9917492941021920000000	707871267	235706650
	18086715979268800	6105340709909800000000	6225882833823560000000	-700407327	757060224
	10429538382310400	2708033076487480000000	-9482725234702230000000	787696895	865753618
	26179372145840900	2644845223985610000000	-5706367683596910000000	634083813	301204199
	27688520050840500	-6239547557197510000000	-8059138343669470000000	12921437	127706869
	26853970514843200	-494717145338654000000	-635394654236734000000	-957177659	220280060
	1468462843541060	1395554910413920000000	-9065883397124710000000	136129305	912858373
	3980551913357340	-8245409675873820000000	8904022797942160000000	-735153997	233252518
	14801328870491100	-9262694027274850000000	-1910149129107590000000	814926826	239120395
	3657521945936600	-4453761815093460000000	-9941849699243900000000	163185055	43885266
	514621298573911	292778108268975000000	-3987208525650200000000	-485679192	764226124
	22060072755324700	8415844310075040000000	-3135779919102790000000	-138303543	532521095
	24828835223242600	-9087007595226170000000	6839123419485990000000	-265437490	-169139782
	16449923278321500	-3863578652963040000000	1617985735647380000000	614150764	-335371206
	10482159740780500	9861470498144630000000	-3021893138065930000000	-297301746	63129255
	13713492654077700	-1122673759236930000000	-4501774176023900000000	394909234	305205768
	19204193060635600	1445563859306280000000	-6608653934672480000000	532913293	-846205680
	27400814094045200	-5279280720278620000000	-5213287193328140000000	-774223684	744381912
	23312199222180100	1628918717615310000000	-7319225780665880000000	608048070	814096560
	20872178201214400	7177358460612600000000	6058631176128980000000	325965638	614232370
	25280973155470600	4364681001752620000000	6584690413437780000000	-395055105	-64967081
	10588912422698900	-2355976542457940000000	-9622024181298910000000	-946959560	170462540
	4314121262007390	-8555779168382290000000	-1894660298712550000000	104752682	188711609
	12191015464277000	5605048746801910000000	-5111288451589640000000	-793370898	-110060613
	18483867573807900	4536640164442360000000	3856647056527440000000	866178439	439779112
	2454340655030680	1698069279082120000000	-9972957889549430000000	-936751259	-454773621
	6209951282106340	-2411960610188540000000	3923525121062990000000	246377024	836887720
	21334641660167800	4027447821572420000000	-5374779971316460000000	-908166120	533134143
	14766066059609900	1449758252128960000000	-6614711871370670000000	-81689890	-750228504
	20338063556188700	1574574424885210000000	-4432071503251790000000	-165920229	901837704
	25149285709508700	3766329996287820000000	2565761478617790000000	185809049	-685815939
	5286758939409630	-1202017599716780000000	-8717190148308870000000	643598475	400066841
	7577559487335380	3579741427674890000000	-2874094410799440000000	457068495	704831169
	14678807442006700	-4867017269135280000	2299528536386790000000	-93289111	873538463
	3728274015802890	2637102776207030000000	-9876110740005970000000	501465444	-26934737
	11844042028044400	-4351158114150170000000	-1866340977139770000000	364836575	-819121487
	15325486711855000	-4241676488891240000000	-3461997313424940000000	-186088137	865479236
	22849323933711300	6721409000456330000000	-4544188966974620000000	-714038655	501468007
	5231041233101860	7683298033662140000000	-2758382414467630000000	-574098620	-676983149
	1373727839346980	-3364630113355820000000	2691097450442610000000	991997018	-680675794
	14593122780742100	8013019952923060000000	3993097469210630000000	-280865604	590884880
	6723685987642970	-5569413513876500000000	-240418221801519000000	-92210814	-877242157
	638096283259801	7983055422082540000000	3498275955207640000000	170948782	-199283677
	26941481888573600	1525613819248970000000	9779012962244450000000	-934123329	-807454496
	6986745162401350	6457466739229860000000	8448670264333490000000	-212175157	554262283
	22370073143346200	-5566738750785590000000	2271052543073890000000	684474226	27063916
	1690786449355070	3311112555675210000000	-3558104191906750000000	583142769	814970494
	21304968061600800	-1945116659626360000000	-8472571647726000000000	-770432925	21503024
	28491701512085300	1438094442710280000000	4516590759158130000000	-906886281	-445115701
	10589258019207000	-7150774123147130000000	8519068006426100000000	436521727	682953838
	391048983251675	-8639050908386710000000	-5392172532156110000000	-457386364	-694889088
	15058994802995600	-4455042942427100000000	-4926984556950630000000	825607527	-710221069
	1687485659145750	-3229431868530810000000	-4352596565149720000000	-252241511	-965430485
	15052598764887100	6910794517025350000000	8567737685516480000000	-528263347	-414841677
	29774233920755800	9184801303781570000000	-5829735714942220000000	684799401	131543015
	6408851098292510	-3983185454271730000000	7581168077886110000000	64512505	-268715217
	27049185898969900	9907387821003790000000	-7889186539687220000000	774629622	591727978
	26442715752171400	3229450853541490000000	220023193396629000000	455449102	-144658040
	22250849302718400	-7270928667858240000000	9844031087122860000000	5721504	-573392893
	9941062873951160	9908205345273020000000	7382184099406000000000	918390301	2921352
	16544914512499200	-7780240550637250000000	-1815657927654680000000	-888504010	494514220
	4591563086747190	5701004057191310000000	4231445733457800000000	-42395236	393686226
	23015698247426200	8995840828865770000000	4954339088872080000000	628224736	192760495
	11907460431824400	7584859724156560000000	3625185992568730000000	-928819554	-189762419
	17484168561338400	7859724308364090000000	61300946399569900000	929257954	178186404
	25033258798439100	-3243922377005220000000	5381907545961440000000	137848292	-279937325
	25482091666013000	5401481348089870000000	-9201895622536540000000	729865193	-368265931
	17058569750958100	-7388010369613770000000	1370936990715560000000	935416329	255405159
	14959333570953500	6829618182964620000000	3939599413424730000000	631787527	923496163
	6416065379278730	-196843636222184000000	-4479781370610000000000	-285568145	-618408769
	3169791235192680	-1749849999323490000000	-5391762028448280000000	691535614	-706097508
	1040949847735460	-3687475696206090000000	5714318179525430000000	-872489247	435839905
	3089797419169920	448045814409853000000	-9206863450817760000000	820067783	-7044334
	26891055986518000	-4653467102907600000000	-2712307428009810000000	85375587	-421089178
	24011571374349300	-6193001936189830000000	-1210284363478420000000	-60000276	-719320050
	862826582416892	8951741247437890000000	-959986587986350000000	-444474884	913786791
	17952720952779100	445729019120335000000	-3330867602489890000000	-502275153	-317491533
	24607234994089200	-9398562144488100000000	6318566976115110000000	606812933	-786041447
	1892324753524740	7030899007804690000000	-4096689280122520000000	300319639	616839062
	25607431164849500	-6315812561661010000000	-4165884060785170000000	424839738	62206596
	28908650412852900	-5383478221483530000000	5532579170539970000000	395860240	-690685344
	4103152495645920	4357379446737470000000	338493962772191000000	856461307	929019387
	18355062739527800	7274120640940970000000	-8031511479057370000000	-796672183	330133449
	16734651945182100	7239075358957050000000	-7822566074319180000000	104687485	32157212
	2928381656180140	2425067950971420000000	8996925349347290000000	421207925	-959522104
	9165867970115510	3386091585271060000000	4828751632012430000000	725375674	-264175687
	18216497029876300	-4500659652985630000000	592042347416282000000	-328660814	689120316
	17417984710214700	762872942723334000000	-5990907452069220000000	-796204785	-525897878
	3535375401563940	9485636674799030000000	7170621212571860000000	-763832916	-514552725
	24830571037624000	-3799559301696720000000	2318425127305090000000	714607336	320459567
	27742973301233700	-2505766549147670000000	-5214883177541200000000	375645518	463587279
	11011838431190700	9724300135858360000000	-9403633703477680000000	-843715566	365779514
	16099817739287400	-3709778846241530000000	9272663029842080000000	125325960	230741105
	14947459282050800	-1708044577389960000000	9687089803628630000000	-881197739	151933778
	28314713696599900	-6200364446267490000000	3201302494853730000000	-897973463	565125588
	14981836760765900	-7960756882093850000000	-2262357096187770000000	-911923402	-135872669
	12356746613304100	-3147589992731810000000	-6544561455957590000000	852229740	-556263827
	27226433362602300	-6692017540335650000000	-7957821716554460000000	913983349	550972851
	24886050419276600	9689692989923060000000	2518501789309080000000	-467366440	518987519
	15919520884053800	-7439473131671550000000	5542671494185920000000	-199547067	-791324207
	14921424419363000	7962971208617090000000	-1467589847743510000000	-915585409	305876229
	27003231852687900	3839543927460910000000	5141568733379240000000	-536733819	-876298936
	10395658047962900	364499329589308000000	5004781540483240000000	36397842	-195402445
	19048621514695700	-3139839526265860000000	-496644349768757000000	599260589	-885370282
	26133840573416100	257727978751062000000	-8737580482847990000000	74261029	-204695878
	13973689524247300	-8460125974379480000000	-595188131555915000000	-582805141	626293290
	2377344150608400	-8183856713585560000000	-2011923519894480000000	980648609	497016508
	9394106293469670	1488081947900360000000	2578788306564090000000	-42802045	119928801
	23651509470236500	-7714251866564150000000	-7101575280539690000000	665420357	-616366862
	12797801244701300	-5116406031884250000000	-6712962002493440000000	-298078126	387704648
	6270811827573920	-1225805748254060000000	3953432478010650000000	-956706000	831880979
	5725106998020780	4542583590373400000000	4063559649512170000000	642772647	-497567077
	28287927854363800	-5578286508098240000000	-8018360389396550000000	356614491	-124421326
	11037835192843300	1487097423523660000000	9261591434478760000000	465950432	867684955
	16562996109551800	8647799640893940000000	-9201956139877440000000	58142734	-454951730
	22899467409146000	1468827379867430000000	-2219816162250940000000	-717268383	71208554
	18261836899723900	-8063391861505810000000	2401525876484810000000	373944459	-986093699
	18163495809724600	-7699983525089920000000	5971958888694640000000	894862914	-794843490
	25126945220097000	8722686730325220000000	2058466454036530000000	666156375	499804340
	20253577375412000	104426764883101000000	3934183726087210000000	-645794459	799202252
	6377133110817520	3294310122728350000000	-3303197883069520000000	-6870042	-499826800
	15089418559637900	2298983903601770000000	-2307572206482290000000	612294474	-189515120
	15923787761409800	7818159880116580000000	6798469135537740000000	-920205240	417868783
	22770568147231800	1793436268344520000000	5809472613036630000000	303541491	914231359
	3848362254956740	7828118796460330000000	8922668313607580000000	72816834	318890262
	15028206361038600	6086577353999020000000	-8007236798293890000000	-542280406	-365660825
	15458780151605600	9485904118046160000000	2578882090747360000000	900943825	-300445850
	17448904072702900	8137440648861230000000	5879555139690640000000	-350874401	453996214
	12485322938836200	-7967204400338230000000	6896471092477440000000	-410001696	-809470574
	12160138720925900	8304914687760170000000	5299739916808900000000	-590780693	799484015
	16706479386775800	-6835311292670670000000	-3428282723762100000000	-470346035	-262970037
	5633952899393630	2176755806431170000000	9995597386732700000000	-944409126	471552302
	25666952744009900	9000136782415210000000	9659473025240000000000	-981288001	274591887
	26586130610434300	-1907619838602840000000	-2379487701691690000000	825051593	493583128
	26764584393356900	5471461210399870000000	1187929362058640000000	-438495479	-631527148
	933418973232619	9937163228169080000000	4928500503301620000000	682218917	633297976
	7127181484596800	-3511433298699560000000	4017100702039900000000	100401015	626853633
	24509852166357500	8025672384537760000000	5129638188518580000000	-764013432	588372221
	10640574328461700	1866018632426860000000	-2616089256480340000000	237053203	73083808
	26082765853824100	8038777587935330000000	3311270587146280000000	682294305	-216972391
	25091796990786700	1463354448787870000000	-4533613380044700000000	220136667	-594900220
	2673474487848580	-3597703054547310000000	-4453334403224290000000	478062689	637263029
	9298197452980090	7811254072003070000000	-357557088136672000000	-907622775	-433313564
	5530802070605570	7237676987424490000000	509045529179274000000	665967116	817739236
	1894575742911550	-2001609252765770000000	-2572027840651570000000	-948705622	-274256791
	23990185868274400	-5953602236695590000000	146120889112354000000	-701208060	-810089175
	15814560983586100	1307315095327790000000	7715760846622290000000	467806832	140080553
	16408875730610500	-9217716786079110000000	-5437149759382010000000	105653229	-293149009
	2749598030932250	-3039491670206190000000	9818137665279210000000	525816940	-262536516
	19257381416531300	6961725945584480000000	4204334346577530000000	-670234799	749905800
	7431462122662920	9753044331446290000000	1692148935981090000000	680172372	596325232
	13117221401841400	-9977287524379790000000	9640314034186300000000	-313479508	915604694
	15558892560331200	-3892961912788450000000	-731822974048554000000	659507290	-878644279
	20370888645714100	221654525958001000000	6297435024753210000000	27585320	-435033239
	3128455113735980	774015360511840000000	3795634331181650000000	360530224	-896769774
	27316392238787400	2819505310617390000000	-8624655581079420000000	-373126795	-805496406
	26085915924608700	1068319799378510000000	-4743751101195810000000	890416903	-282251074
	14837206372967900	-3614691896364090000000	6458822740241880000000	837352137	-29391485
	22361652710149100	-1349269598722460000000	-1829986236989500000000	398171880	837268779
	14641826186026400	-746346800588072000000	-1490518585778770000000	-229358037	-59086500
	27908966695098200	4877664442174140000000	1706370860338210000000	-287082635	205908755
	23690831778291600	3276734906248750000000	-731532974168658000000	816940964	-308350392
