# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
# SLOW SIMULATION
	20823876788653400	9321663184091450000000	-1787685854360460000000	-833979071	-913058865
	15714057658100500	1214383440092210000000	-2568984529934820000000	224145317	880716654
	5109543603728520	-5322391088120640000000	99113839678466300000	123033483	750647050
	2863062864937820	7926834435202180000000	606995015405119000000	-853867010	-218625658
	22605859293602400	9906144957058130000000	6845520115457480000000	-541521635	-34862155
	5849813036690470	6714057647623120000000	-3072306280955670000000	94171573	469968899
	1044315750128590	9273652904666960000000	50015775486826800000	484887756	-482367683
	20512659576232500	6010900014080110000000	8660420989617710000000	-827672023	254445842
	22613945784070500	2692414536140860000000	920839477330446000000	-15521119	-793429421
	19338314218050800	-5662103034555910000000	9078603261150420000000	-324318334	-678112672
	28330920566781400	-9022058499976990000000	3315735664218660000000	-483465920	-948833204
	15937525262637100	7387310829944910000000	-6740504815243180000000	358726626	633788647
	19072965006087900	-3171396139077840000000	-8692302964627740000000	605089894	-983671919
	854155001230537	-8324313606135550000000	-8041418157517910000000	-47036541	934739082
	9152510595112110	-3012358741834760000000	-3248571883887050000000	-914571882	-196383047
	29570338309090600	-8724365695379670000000	-6254923506639900000000	510905579	826955190
	21073603392718400	4132866784930230000000	-9581857211887840000000	851416732	96366953
	28085943184001400	8243237324059010000000	-4641059436835350000000	-401233682	281304728
	23913244799361600	3258371958509090000000	-6551036685705190000000	-808631653	590607932
	14112284277845200	7613290655426680000000	-801773164421320000000	-558055832	253664721
	18912198534025800	-6321646389551460000000	-8435045029036700000000	-213472014	-739639261
	2124729483900590	-5338475783355530000000	-7470150771550830000000	278104167	-163893797
	26276575210201600	-5208621732891460000	-1631209189072250000000	209492456	856436251
	5210258430684920	-6792526594363150000000	-6871498427353800000000	-136668836	-308677990
	7387578390422280	7634884915314620000000	-6372848195023830000000	754989471	703271023
	4081650368240660	5989684020169080000000	3399043208919470000000	-843319234	-497661375
	9730190825602040	2199976625852290000000	-2010378176346420000000	346369996	-796816213
	26462094831140700	-9604854965582490000000	4686118550598620000000	-469619775	537005763
	24093818442290600	3887074440717700000000	-203026486560702000000	-628430810	838100431
	4185353296552780	8285945262759920000000	-1138901514932510000000	982267194	168178700
	17245868571195800	-7267610612325370000000	1291339495219290000000	-152851078	870616434
	3886843590391800	8107571746222670000000	-6598823657259340000000	-110386309	523298966
	4401060437969860	-5639937594532970000000	-775734246708453000000	83404184	-122496048
	26053104333696000	-2634770390577610000000	-7806028826162220000000	-46420672	-733666383
	21185337007022500	-8418806847184900000000	1668772441335020000000	821198035	-21734177
	14401282843411900	1423092908225950000000	-7896057213656600000000	-281687223	586630862
	2913366618123840	-2885459763929250000000	-7848602468147870000000	-858659232	-168239447
	1071328625245950	4053019187413160000000	3503509061411020000000	-799534493	-775121239
	26499102938151900	-2031802358105780000000	-7746291975490750000000	544845806	502219796
	18627423614054000	9084146441891790000000	-3226718138903380000000	-289583182	-247471674
	10491026387014400	5624397816136480000000	-7239300496876240000000	782902828	-54512569
	27708971340139400	-5312292617745700000000	7902807942591610000000	947702642	-727765567
	22358444850822000	-4257717630825940000000	-4750647074542940000000	-694063307	-850909052
	3442750622471790	3003149605356160000000	1417669900693000000000	-471519069	-113478161
	17898791314894300	9885113262571400000000	6075584772042930000000	389555533	473989292
	21075658168387600	-3572670486755670000000	-8663667775690560000000	-908850686	-184657374
	2718426009779800	-6025947872549300000000	3923024507239460000000	-318747252	-384201870
	5140827978728340	-864269053563475000000	-2566164578311140000000	-888303642	653843956
	11590764919878000	6086687734350560000000	6237457185052340000000	-915031201	180334925
	19279948444548100	-9237927286885680000000	7633418878540400000000	823938362	-521413996
	2749297914793720	-6726319747976960000000	-8856501136906450000000	-533672322	-805934808
	29073220249568100	8189003444276750000000	8039165716618300000000	94859060	-140289887
	5202828888944350	-2537921760231260000000	7598224892281000000000	674022258	-509144875
	23327849453850600	-2444713683798910000000	-1238517449237410000000	377265925	-826639575
	22446046530897700	2204635743983090000000	3756432789377870000000	554111676	175267902
	23544128410145600	5112853730097410000000	-7233279012143610000000	910844527	903941512
	9658900036476550	-7828571330755950000000	1882317578420040000000	510397710	-499219110
	6770953576336620	4651860953308640000000	-2749023325741290000000	670049663	335971433
	5808018282637930	6897137914784250000000	-4043442443944510000000	-987630720	635823556
	20291575830872200	4442124501802030000000	-7949703135527670000000	-877114253	969299015
	15528605544148000	-5717827947810290000000	5470929825678470000000	844450354	-319328033
	6370109174889510	4303878759965300000000	-2083891588263210000000	-771738404	-335313201
	14135228898050300	-7444859384559090000000	1240344238467510000000	-572253803	-486703497
	19873917608987500	-7358712046407160000000	-7461880762130020000000	-44609445	-338673825
	3539014471601700	5595250912010670000000	2988858837634330000000	690350203	-267708169
	8711447199014950	9455074155703190000000	9315845803357660000000	13082483	382781870
	16930508078308800	1789743239060040000000	-8728521144948900000000	524338285	395143041
	29346030741371200	5012805303558710000000	6239700522273780000000	-751072383	-377443441
	15529512812430000	-2471413956955080000000	-9548140554688870000000	857570318	-387372895
	14247257219301500	-7049822183325890000000	8343598810024560000000	-467486450	365611158
	12294270327757100	337847932241857000000	-8260990222916010000000	-339053239	920267736
	14350106358621300	5877102883532640000000	7505137668922540000000	-487918651	-551066172
	12499736261786900	2094411258585750000000	-9279061942361290000000	-562517233	-269971712
	17109844659362000	5920568588189780000000	8985491101630030000000	628094661	-323211001
	1100905199488620	1150376894511280000000	7345838849432770000000	568651548	357043355
	10036944842524800	-1776110744103790000000	-4761861599981790000000	-996498322	721683394
	4976256756647490	7983138831332330000000	5738431699573990000000	327396580	424794477
	29535247297468600	9135182332247500000000	-2722527179867030000000	-383280907	-302167018
	4767682946310380	6459465040825310000000	8272936162538830000000	843694743	549604341
	4947047429601660	8961430522613230000000	-6739381924271580000000	284133043	112242487
	7147399106575180	-9773585335351530000000	-5459317164495590000000	-850996306	-359313115
	24918018433917300	8116289470344780000000	-2249887036159630000000	794861253	534199116
	9857792341057210	8258992056362330000000	9993704752996560000000	-616298090	-628385523
	3396140073006970	-5103565873578190000000	4844561964273450000000	-694193037	-303763124
	27370782284485200	-1651366958394650000000	-7353249648585920000000	180441867	-17863990
	10801980630587800	-1579054994508620000000	9865109799429770000000	530327152	973575187
	7435987715306690	-2459314730949700000000	8001820840872830000000	819244556	-854893931
	3250061950297100	8926882920786740000000	-8889316422864800000000	-822988958	213880124
	17787791839940500	1975410864688460000000	-3687892630696300000000	-937754923	17115776
	12861852168827300	2813544771634040000000	9800132676027710000000	-745320351	-9110545
	22028343768464400	7680150913074610000000	5032754531130200000000	-568576548	-677442413
	7221801343327390	-2690965374931690000000	-5186592647805810000000	-415778920	702447493
	22904492882080400	5761346328072250000000	-8640126404352490000000	-942922437	130881377
	3383337644836860	-3188544232398270000000	8342106142081320000000	-773300340	258807243
	16086807847395500	-8659706921316680000000	-5472779371775690000000	-966077112	-647090842
	23111152263335000	-773986675776541000000	-6059019058011470000000	-107474508	260349666
	19278672738629400	9697583243250850000000	-4531194427981970000000	528610970	-598403756
	8761003954708580	-5618556239642200000000	-7576984935440120000000	116704144	320793034
	25946184224425800	2805511387996380000000	6238843761384490000000	-731861352	138753980
	2513087445846760	-3377339164726440000000	-9425606187433000000000	142574514	600481967
	3522972821933220	-1585622043348850000000	7631907924078410000000	188205695	108665505
	28142835965775900	4159473832696680000000	-1567586082965140000000	868912695	125186252
	2419745820108800	4540258846245710000000	7248924742452800000000	841462668	849927018
	19325601615873200	6910786041989920000000	-7197528546676040000000	654228632	-197956817
	20252058436884500	-4489932353608310000000	-524098519235849000000	-712911629	-494036146
	2381900736456740	4594674799591300000000	-1228654030710460000000	-4977528	350485849
	5615151587501170	7661685715429480000000	-550459683872759000000	-475849353	612119857
	26390201853518400	7512002140283580000000	-8826652574352920000000	-791811885	869385832
	16123135238653000	1052658436819910000000	6358894226141270000000	-268860932	244392434
	12081640842184400	3530144272372130000000	-2981821843422950000000	-83313704	-803498879
	20862488696537900	8854538900777700000000	-9366305507719520000000	482701615	218500375
	14173301230394300	6784562156535680000000	-8249980458058420000000	-194715465	700634887
	25479812572500700	-8445269423536960000000	773961828090251000000	-73697208	-283933938
	6331804671976720	-1873259972780940000000	-9684660830534990000000	-530774897	-160199980
	25208199405553800	-310227368026971000000	352481002919377000000	831145327	797247298
	26854464463819700	-9596135872416200000000	4140652213245630000000	-567897772	780623219
	24040089160297100	-5995437875390050000000	-4987980108708140000000	603000081	-400872600
	13710667810053600	-5024409168399870000000	4852071232162420000000	-256704751	860941242
	4718325251643550	2704310147091750000000	-7759566050954160000000	819135477	-361687745
	24115690086386200	-5824204706586900000000	-1918917885050180000000	-519227525	297883452
	25604586626356500	5768510699272160000000	8018586062826220000000	-282054853	-625425087
	23098392885923400	-5868949620053170000000	3617341062054040000000	-37326490	284847621
	15232963120145700	3697242215275760000000	8154073813930150000000	949432829	74819790
	7758425177866590	-3072656188160180000000	-8615867132321000000000	-559607082	-748988472
	24012600429495800	-399591722525657000000	-8165893605910240000000	350450815	-113798966
	25868132043560000	889916550368071000000	-6158797889947890000000	-678960254	-28927681
	29748395612905700	394971217028796000000	2182442108169200000000	905948861	-943232003
	16894742108206300	1409742692485450000000	7867729747667910000000	-870401920	56837264
	24996104573644700	1422591637820010000000	7592991897836330000000	388464367	-29835801
	7839949600119140	-2175085260532800000000	4500631256960330000000	-725403754	-396598540
	21837773758894800	4685561149381100000000	-4864335469901560000000	782967287	564861623
	10141255995072400	4641892882063980000000	-9997654370963570000000	-479847819	-928296808
	26533124015899400	-6796141550876200000000	812844121828675000000	909414018	-974210458
	2388217314449140	-5706186764873560000000	2976660882122810000000	-189037276	-432458070
	8221851946273820	-1966085182502870000000	4162011244334280000000	333550296	-878870355
	8472559737274420	-3206899948418140000000	-1048287423327570000000	-536736542	198647324
	21962908188812400	-9525770856998860000000	4175560907460750000000	757880490	406074673
	2399254007125270	-5146120754070580000000	1088537317700680000000	-949230200	-777858036
	27709046379616500	2526577580720190000000	-3558748443610970000000	452831472	914367556
	17662242684466800	-3473648512735960000000	3680603727698330000000	986543131	-965809718
	14084344739327200	388951124623418000000	-6627758792601530000000	-671452117	-739147187
	9146051651658490	-2650076686404650000000	4887979887425900000000	472166788	569702455
	19360849668085600	-9909758791327480000000	7480447366833690000000	-344802977	851780707
	25001690416527000	6106868530623610000000	-694774123840034000000	-105055444	759643085
	5267904830467890	-5544025972485540000000	9640284022316340000000	308115826	-350193256
	10869552374398300	7594799855723980000000	-9396875794045630000000	96445098	-534150932
	10974511035694700	-2771809292025860000000	-9152231556363400000000	-649301847	-779170073
	21900384069862800	4204891622066500000000	-973881711252034000000	831299359	-772426601
	25979137811833100	-3328790650703010000000	-8887766418047250000000	-971540512	312428341
	19383357640542100	8063889150507750000000	5575521937571470000000	-31808663	859020254
	28332897991710300	5363179552368820000000	9227128154598180000000	900090897	767217731
	24643942866614100	127413501031696000000	-1646026782691480000000	-397975574	-701853973
	13518304893723700	8050194215029480000000	9996245182119310000000	-521151744	310040471
	17852177124493800	-2401077747344970000000	-803354317322373000000	805462359	512250297
	29449385741027100	8655517785809930000000	9708054312504830000000	706093917	-622617686
	17527595652011200	7931511504575610000000	2055576983839270000000	-310829267	355816090
	3842374147847300	2224864480085670000000	646817693486809000000	-512878552	798372547
	14536319344607200	-8326997812837360000000	-1506165415048600000000	-694632784	-50604157
	21376150625129200	6193842673674230000000	4398791827261450000000	-464748314	546044233
	11331943021598300	9940536422654990000000	3323423848487440000000	-14548666	827514111
	26763831610744800	713661015033723000000	4767170092090960000000	653669195	721851809
	3372061840840620	-121122389100492000000	4475906915031370000000	-163887054	413092669
	9902548275818120	7015076950192450000000	-4643539940007030000000	-213496938	786595134
	19046189480996700	-2686633202247320000000	-5797427850775420000000	48754783	664630439
	2808444602880630	-909633962437510000000	301226139999925000000	336019534	192179597
	18300366235640800	-4673700211569670000000	-9139787200838330000000	919424513	46878624
	8673888259497470	193029660731555000000	2632633401080970000000	923864422	-790539963
	13897786713764100	-6428669611923400000000	6212296723388130000000	-469339765	-959972699
	15077462074696100	-4264285624958570000000	4524174118414520000000	568487684	854079
	15072373035061200	-3674733010120690000000	-8537154565565290000000	497086270	741230782
	26325862070219600	1385880913585420000000	-1741264807060360000000	247309004	143831790
	15908446974470300	9741092710755760000000	4088889816775920000000	645495888	-186204505
	11601749135740100	2844858253374700000000	1957422997802500000000	425487769	8764972
	29230869196495000	-4209220251068470000000	-2587305582128470000000	983403225	280271578
	29642331485543400	-814805617555976000000	-8504751427099110000000	700383339	350923166
	26824063875502900	-3427261072210970000000	-7852889443747700000000	-609000411	-558302104
	27530927172931800	4816824332810940000000	-1452255649492150000000	-586104792	-421486354
	22548415630590200	1897302432917060000000	-3657905245199800000000	-258411805	-489332209
	13061093369731700	6549881119281050000000	3040188327431680000000	-78578332	-411725053
	8938925708504390	-1382727823220190000000	-6198108321987090000000	-278632768	971039880
	24800714487256500	1770387422293420000000	9310329621657730000000	-520862372	631119077
	18718351027881700	-7278818045742810000000	374270486645400000000	397311835	149538541
	23629933793144300	1702481345273550000000	-3220858322456480000000	-526759345	-462505433
	27300721351942000	-748063656501472000000	9063889221288270000000	672723432	531093123
	6903814997826700	-4156792652793230000000	-2993895444087680000000	-286551367	-412888741
	19592978982208300	-3647228889167310000000	6343081868253650000000	-467191897	265477160
	874682221096009	-4445901890285310000000	-6511919866316020000000	853286472	715887925
	2889162429072890	2663902775384490000000	4544370374642310000000	-418401159	-135963863
	4232425305037760	-3033017045818270000000	-8507359316572550000000	265226517	233893628
	18690652361977800	-6708551174961030000000	5564676350913940000000	899314342	-564486025
	1697223247843790	3782371398992840000000	1070006028749050000000	-529481832	988094059
	24794866531807900	-1263132309541110000000	3999530607834460000000	449898841	335550472
	16592533524590500	3787644496187570000000	-6869474370032550000000	-609999512	870743080
	9709516172204170	3048170530237260000000	-6564750755205750000000	866649657	356981116
	15463210098329000	6376722687855360000000	-2115432317368690000000	-857931153	139784746
	12293235765956300	-2955942628905180000000	-1654119449667630000000	-807816807	93047840
	24988777186954400	1832983712665740000000	6644152845256030000000	479061058	-436559598
	20900907899369500	447923308238387000000	-8797332355752590000000	133270592	807259066
	26388841041596600	3079043044708670000000	-9092270322144030000000	-277516676	927999275
	4087724040821190	-6508333506062630000000	8489192291162910000000	109292090	226453316
	19747207231703200	8181732348166410000000	5704260733909900000000	375186256	296691667
	13922506049973900	8878297670744360000000	7369446316733960000000	664325818	721883444
	26859881668025600	9578114547766740000000	-4097701110877100000000	-907022124	995273926
	27157621410256300	-1140455151908100000000	-259914929047228000000	-623941959	353090318
	2711094042332840	-5418109893798830000000	3363503944128750000000	425431274	588611895
	14560408541350600	-5174149409867820000000	6331791705451910000000	-715567156	615313779
	25597718324768400	9731881972402330000000	-3854358186945320000000	148558649	255203941
	29719751598569600	-7703131604939700000000	4914543675258760000000	170951431	-417960842
	12385332052432900	-9359932714141910000000	-9747964725829660000000	178249481	333566934
	19589200937026200	3945205896161500000000	5183714977465570000000	-344846801	-75397210
	8658339932258240	4736719583161180000000	-8874277658760550000000	796666427	132810617
	16496636929619100	-7803867389447990000000	-8791448059491810000000	-431275535	-540184975
	18850140259927100	-6587213031016290000000	-3072207123041150000000	-353343174	173395558
	12172550629149200	4349341350607570000000	6963893491774800000000	700614895	-26845521
	13658308926154900	9966114936396480000000	-3821505839005110000000	-594419047	-392882880
	27532343629212100	-8583329180255530000000	1292532663792370000000	767692401	396071617
	28784785151877400	2513396870344880000000	-4414986027404670000000	86071210	701954961
	1062060376140290	-294374823570251000000	-1065985863097010000000	-369944676	553482686
	26102233324688900	-7650388916954400000000	-931448577903212000000	-183701742	-211302583
	17685138211213100	2421387983486060000000	8057351112365720000000	-202427825	231146278
	23303252795594700	7553145182318980000000	-268109771423043000000	-214029018	692475957
	26341207089833900	-8500524205155670000000	-8811084707267580000000	854484980	977572665
	10571385570592200	6608375650830570000000	5403724540956320000000	310907550	406862382
	7628994610835800	-8376844148151580000000	9087915956042710000000	180131642	989094747
	10391603479627500	4419915224425490000000	382610778324306000000	-627771650	-664298537
	11519476929330300	-8770497674122450000000	-2202847129665310000000	-388704414	-426913380
	19023645245377000	5578601947054270000000	-9281211220659320000000	-894580260	543479237
	2589168334985150	-2070012781769040000000	9386004866100850000000	330307759	317402339
	24272076937393300	5049537308514120000000	-2034462657757100000000	-39535098	-290254715
	22273460961785200	-5283223753795030000000	-4896242748945950000000	544896683	663704806
	718900391971692	-3485993812792000000000	6663435273803770000000	116459346	-678862586
	21493208819069000	-7808779007755220000000	465402570553124000000	-324471713	-6961565
	14751888715243000	-3425550935789940000000	-1080757258459930000000	110761847	479195345
	12456716830609400	337532903067767000000	-7945122350938620000000	785134184	-74547305
	3163459682720710	-917427423410117000000	8243966568261390000000	251889276	-193505738
	25117654603254100	-2697933739982540000000	9193058307282630000000	-459779497	504434996
	24637087994022300	3600984471850100000000	-106359370984137000000	-405792252	556466406
	22814644459215900	807626284658908000000	7509039230644700000000	649722711	271166440
	477624469413422	6746501545421780000000	-5245922664180400000000	558890058	853528458
	12573568987962800	680292630568146000000	-9388155527412890000000	231910808	587871190
	2900542107643560	-4106865925714370000000	4113713870756330000000	-617099158	-140776239
	28652501051919500	9556167223490770000000	-969473207369447000000	14655850	50794131
	22116470369836300	-7410965855233370000000	4017083556391300000000	402943114	734106914
	10476501636114000	-8110052724368870000000	-9127685124985870000000	-760137820	188466157
	14952347743022300	1662532947957520000000	7194262277334930000000	101885960	-450528834
	29572020588489200	-97698289901019100000	-8577477852813900000000	-654600506	-857885146
	549408260732889	-7710233125835660000000	8549327650107440000000	83053997	757950815
	27032837818958800	-7065631397999820000000	-7786187990568580000000	187441471	211814263
	25005611968878700	-5327610555104910000000	6844829544425010000000	-637060989	-136270322
	19137724325433400	3093737130984660000000	-7515326216816900000000	-765452141	-537639089
	9531888498808260	7493426487781110000000	-9046336775645610000000	-161872953	-728753020
	19715777010424100	-1384475864470000000000	-6140403002500530000000	-701066490	192286642
	25951407038862800	5465309312567120000000	-9571426608599720000000	319896770	-520503056
	26309164564800400	-399368316866458000000	3577858884818850000000	-997682068	19495908
	3871586357010530	1989112515002490000000	-6244548875838520000000	929946958	635572901
	4427484623203050	-2473288686014710000000	4630019161850210000000	-471785911	-775919229
	25007385250786300	2388015873730180000000	-3564464482478800000000	-504307444	596665047
	12233885686704900	5563734043389560000000	2102572214789690000000	227192780	-922292308
	2219349857792260	9175810418091720000000	-4668436525389550000000	-501349948	-235584685
	13741633815504600	-6418139110319320000000	-3054102072492240000000	229579372	-369601634
	9502662686607800	8460377003066240000000	2105248956941070000000	73453110	-832253728
	7167422088165770	-3478561877273020000000	-526867969892919000000	-417677158	462921021
	28133471179660400	-7560415593907240000000	-285359988920390000000	263021734	-374123061
	23476022959454000	-6359104942530390000000	-2747981958091260000000	1466370	-17573907
	24077864766819400	8932072175666690000000	6283436478115620000000	-969625025	982854090
	8256989997671920	956869903020561000000	-4235927476547660000000	900691719	-931535652
	2406431990140120	-2172057330608370000000	-282368673942983000000	-984223065	-956551373
	2914541449933310	-5660771802067760000000	2244221502915030000000	838177273	754784532
	19200108362338500	-7278602179139850000000	-5605770740658040000000	749999850	632372803
	3845014696475120	-2644007084891200000000	-9325727112591270000000	-689746948	360743550
	16522023942438000	-7018763911910360000000	7911485540680590000000	-838099820	-734345232
	23297255081427300	-9343601143918930000000	736962645314635000000	88578218	-555681820
	29149908179463800	-8057217947207390000000	-4606097093783320000000	-159931459	-156091425
	1948647488676940	-5236852462403480000000	4591063195839520000000	224281192	-399272784
	23428232426568900	-3987699612043800000000	6684324406087400000000	982138774	114714646
	128397412295453	-3209798657335340000000	7322352123446760000000	442031524	245647176
	6951005207933490	3668443677015600000000	1638853121548890000000	241595711	916370173
	5426989781949670	5069619868882000000000	7487956103868780000000	-347012204	295920874
	6458278875751420	-5218635550700130000000	18062796443701200000	-831192021	56405803
	8673481560708020	8723050332628190000000	3496867264620960000000	722640760	565203488
	22503739587566800	-9088073326274750000000	-4506925051100550000000	514400468	582295799
	12329621836845800	-2553920014761390000000	-840855780988932000000	64366841	814448861
	19775707161054000	-1784601304680110000000	-3850291795097290000000	81231101	860297836
	28137541641411400	2286035171709960000000	2451557735912500000000	-863383869	-370730602
	18297722122655300	1132994568906720000000	6034719417802990000000	748005589	-162118779
	17058290429227100	-3742328230291610000000	7331947172060610000000	-592599909	795378954
	6851475279312580	4198763486929240000000	-8671647142618900000000	522797095	378891489
	4271163712814450	9064454752951860000000	-1572950286790730000000	-222122621	-502284650
	19588630660669900	2118235602974890000000	9394755074754360000000	441286213	-165588203
	19838572657760200	-1717829713597890000000	-4732475518248980000000	383148197	-607002276
	12410219936817900	6501179374754430000000	-5420627668499950000000	-272442285	493075301
	20652768673677900	9478965322487060000000	6981281358748670000000	-80696564	658334468
	18378582913009400	-4182126447558400000000	-8402728880755600000000	-296441955	-19090987
	9982347966614180	-9714172617532310000000	9249483048915860000000	-523988011	-99635496
	6628606507764200	6781102274544540000000	-2294749766588210000000	861650391	423404437
	11518569431314200	-1617847951129080000000	-838564648292959000000	569139019	205545813
	29654394295555500	-3606823906302450000000	-2327173738740380000000	489382301	-861287702
	8247810579044740	-2471743701025840000000	9404624481685460000000	-392552898	-734949862
	10201473285350900	8461886751465500000000	2057087752036750000000	964810834	205309393
	27556609832518700	237251073122025000000	-2884202389977870000000	575178528	-887086232
	10890613405569500	6355370241217320000000	7084197634831070000000	-473551522	-757034364
	20541373840440100	-6943551432341340000000	9439162346534430000000	-257365639	-640350245
	26696466335142000	-2085242411121730000000	8690953413024540000000	-821411482	320252870
	13444838391384100	-3218712285161020000000	2016760599799460000000	-531061587	-808581843
	28696915664617000	1591679612174630000000	6829110276885330000000	-708700389	-29990718
	1831143032968980	-5814176499843600000000	-8318298868834970000000	130588297	-811312311
	14385148081858600	-1000197511166330000000	7039916738867760000000	-320390247	-51184394
	18174476078338900	-6370123052038250000000	-2775040697306390000000	59478284	-590684186
	5340515538863840	6653636596165600000000	3699190178886060000000	864678810	397568017
	15008550856378900	-828642118722200000000	3376663313247260000000	423897722	266926990
	29607113250019000	4912694082595410000000	-2561276010237630000000	675525096	809194532
	4758071196149100	-8574043796397740000000	-1219035368412730000000	494195445	-252919913
	13465447020623800	-8979044463485480000000	-9115908816456790000000	-962296107	-659579980
	10158932508435100	5892998920753600000000	-4423916446976360000000	-536578135	777021247
	21025693412078500	7497861394658690000000	-2340773008763790000000	-479443196	-750972871
	25141151991300300	5252618151716890000000	1807197271846230000000	280021222	-906427624
	7697579530300570	66722980700434200000	-8154716971330340000000	-570055109	937610013
	13072652080701700	1677717501297590000000	5392390196211640000000	-684273459	531131341
	8874850968620740	-6226891246624290000000	9579408648423850000000	919995698	272773647
	22655586240417300	4522849698551000000000	-2859038994647560000000	-681345437	-216350642
	17125713019981000	-6097835479304200000000	-6051359632983800000000	944992704	315231598
	22985398219944900	3091955971904100000000	-4086047788150610000000	272913680	-911868890
	24154729069769400	-9017555159516630000000	8018378629349170000000	-477901198	-692509943
	9630304941558280	7111099516041580000000	-6058787349611520000000	-5502337	-526882788
	14319274817174300	-3728755218908190000000	4399598035961390000000	137732204	-271148328
	23392243899917200	-8303278074599800000000	364169417880475000000	-220728676	588269883
	12907658892963100	2601239052601160000000	441785273142158000000	871343833	584662500
	5090782474400480	2912081666290760000000	-4193671150133010000000	433916518	-733953631
	18688516789558300	7751238564960660000000	-2701339144259690000000	-494675020	-907676055
	24311072431434900	813953424803913000000	4106590053997930000000	684120707	98539941
	23629169168788900	-9328218647278850000000	-6686920644715430000000	423308682	-620410893
	16766810416267300	6992463134229180000000	-2402574159204960000000	-264940547	671266230
	11344078594632400	3466322356835010000000	8290100507438180000000	-632756818	285016284
	24044285384006800	-8868782962672410000000	1099173645488920000000	-965523485	-711388955
	20476139410305800	-1470806412398820000000	3037610934115950000000	-569485016	229382608
	8929818489006720	-8085983628407120000000	8064773296937350000000	336932835	828850585
	22208640387002400	-4060279275290670000000	4151499900035560000000	-727968536	741768826
	13550928610959100	-6675110375508670000000	2175439246930180000000	-171578432	-285992668
	17885654651606500	6482330835424360000000	6390022719278930000000	-47170111	-912909981
	18742839356116000	-2283419775776560000000	6373096401803200000000	446119212	-143211631
	22384723781514900	-8992892643436790000000	9415439437143510000000	-951411423	-268584717
	4847580385440960	-1687295967713000000000	1476957942359150000000	789994201	265031477
	20674237085878800	-9032096727751200000000	-752490954473615000000	570206287	248572248
	14087460990482900	1531225950457160000000	3585411109961570000000	247830202	-158565726
	17181315385899500	-9702284312807020000000	-8839376107789580000000	-192978402	200497736
	11534312231862000	-5696114273741840000000	1113486951217050000000	-290363566	-381257195
	12895510399132000	-2739986130036410000000	7574242088012400000000	287659404	422184023
	23076810887665500	-4491858705878260000000	-5479069254361090000000	671372845	-567574377
	11664639861416100	8726734435185790000000	-9461767175234850000000	501490854	-211074195
	6954224839387460	5201538121327760000000	-488603017292917000000	473341491	988664979
	15347086065472100	-3287976230494680000000	-2574671949259940000000	451462681	-377460748
	11921019060770000	-7615942251868550000000	4788788491860030000000	-590218995	457590458
	15345371024613300	-6400031540542840000000	-6388743324205280000000	-358913546	859094071
	22965895404852900	-2501124497503040000000	-6634391406551000000000	750031775	-746560187
	27629107470018800	-2864849148318170000000	-3645212752744560000000	826832984	126938716
	21320750571321700	8876353967934850000000	9141450212337080000000	-78242137	738462023
	735311843757517	-5583940055221320000000	-5441266931593420000000	-27630636	-960951478
	13559176486078600	-6635718173347410000000	1742025837302210000000	-91496979	95297584
	19261173169175200	-3588105789385740000000	5242426749318840000000	-872416284	184421443
	14493560863402700	-5750934602692720000000	-8941246857866640000000	-776297514	-454427217
	1751016131346110	-5212266854941850000000	8873322657309470000000	-498381680	479894213
	19819701458001500	-1713800472207370000000	2163019399158660000000	-331394585	560618335
	1407354693557140	1235478534363210000000	5290561253204940000000	-711796583	673888653
	24405946139269500	746955466456712000000	4224953302182260000000	-791398402	-295412616
	6383972145686860	-6413320968858900000000	5642672237008810000000	768289783	268251295
	19439170978847000	9755699038505560000000	-2166408486664290000000	17440815	-284089802
	2519282209128140	-4664607141166930000000	-8854082110337910000000	965387703	-439999511
	3218398381932640	1281645908020440000000	-8788026636466380000000	-631376997	493719303
	27103770049009500	975611414760351000000	1042130370624360000000	841261059	826333552
	25441044522076800	3126065884716810000000	9097385378554460000000	810970853	-245741896
	9236881713964980	-1960117979906500000000	2040052260272200000000	548516065	519048979
	2593695688922890	5638252496719360000000	-5393050401471560000000	-688154790	709000139
	25792317499662700	7577847214415670000000	-1686128885485230000000	-600036700	608548719
	4412026226380840	-9038001568987970000000	-1346280504949390000000	262583792	959125064
	21548223643773200	-7803171845152970000000	-1823764122091230000000	134744333	-465167501
	28766109330439900	-1190071897581220000000	689295232295990000000	815341061	562325693
	25375247125304300	-3903100243769590000000	-9986129044555130000000	-842699279	877966316
	9046070079924540	3868576991371810000000	-4345090659335260000000	-24201868	632087610
	6742933122720570	7677170508541170000000	5591903999447820000000	980051382	-162498042
	28790963701508000	673696114681661000000	7732345554977660000000	362074753	-498045272
	7138128518359740	4747625985182820000000	-5451389420777560000000	301130229	586033887
	28068464276683500	9430918889120220000000	-9711062340065840000000	390319933	-563460538
	3651759493304420	-9360194904729720000000	2262472435832020000000	482716429	-280709047
	20862956267874700	-8011752218008040000000	1355561027303340000000	750888536	342242441
	8303382536536080	4115765825845300000000	1894194288179280000000	-259231906	-343674965
	6464369701803660	3767019286751750000000	7546350173652170000000	-358060124	-490209493
	11670626464812100	2813116637989880000000	-2999023655429480000000	634809288	501005729
	26326409331406500	7172646876424550000000	3364050560630860000000	-82220980	-696719437
	1765724704251620	-2582192118279640000000	2853196663782000000000	351042030	-268248824
