# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	121291163448219000000	67083811899647100000	-64054892817512200000	5922463	4198621
	204186504269952000000	-50311743887141300000	-53154182108119100000	-1252951	2084857
	119643758467663000000	92365888366475700000	-854511884972458000	4950307	-7552233
	226315348063150000000	95982521167025000000	78686610050499400000	2890278	4630520
	181046130535101000000	-15887283114716400000	-95624340884387500000	-9317285	-6579602
	10314946716323300000	-8704398944973950000	-36568391229957300000	-916826	-5599354
	263279963775135000000	63168396195396800000	57429185463115600000	2941396	9889138
	200237340867199000000	-62588635738939000000	32303646951913800000	-314253	9434386
	193769462863141000000	86937320418655900000	-19376018038019500000	-3145842	5507202
	70803318246837200000	-87896305089816400000	-44433273887261700000	-2794515	2007012
	56574778683211700000	-9902594843879340000	22346408246085000000	-2776626	-8934992
	283884978599940000000	-51588003057986500000	23093856684863600000	-1609572	3988755
	261954902805538000000	-53637883532792300000	-38831045478582400000	-1285509	-3228029
	209176262535064000000	30060908617451800000	5078680207952860000	-5600579	2034110
	3903140104817230000	2637396240606900000	80020999955013400000	-1571493	4583055
	163241800715488000000	-60950638912618200000	38494066614657600000	-1610310	-9812236
	22174389618362100000	-3071177378296860000	32327444106340400000	-1596424	7044053
	188430165034090000000	-49019763851538300000	11593007063493100000	6691296	7876509
	267522330551869000000	50728080701083000000	-67070959135890000000	947442	3054870
	226458420736196000000	-48828116152435500000	-70755446655675800000	-1395352	3014343
	91869190364765900000	-47162037109956100000	38875093637034300000	2183160	6770584
	146371152145692000000	28360465401783600000	21649683453142600000	-8953048	-6476899
	3516821012057830000	-8856533374637360000	-56512466212734600000	-566211	4050688
	229006678025093000000	21035779546946300000	-76028532767668400000	-39611	-9136249
	184311416807536000000	-38620576588437000000	35858959006145600000	-6421792	3508478
	146649208772639000000	30425073206424700000	71809343388304100000	-1876633	545034
	223979731963989000000	8566347090527420000	-57964577991515400000	1685259	-4892449
	23919043001279500000	-63413427863270000000	64946395019069300000	-4693347	7893818
	245200659134551000000	82422550488263400000	-27280012750998100000	-4611043	-3299041
	93926114211441300000	68567846389487400000	92554945591837200000	2652388	5408487
	26170660556897800000	66717126592993700000	1578505802899600000	6586040	-4861388
	209535863981428000000	35270547028631000000	-49493841547519000000	2180186	844651
	185091654350385000000	-63953144242987000000	-53945711860433200000	7950983	5479561
	277118824091918000000	65654697827994800000	-63092851638793900000	3154875	-4477232
	172597017227259000000	-85752069996669900000	-80309504875913300000	32949	8206493
	25952333382400000000	-54604270868003400000	84569831145927300000	-2438026	-3411829
	244453432000776000000	-26927094673737900000	63490968104451900000	-1672562	-2219926
	125153816399121000000	91862859297543700000	81112035736441600000	-1293264	4851170
	44595310401206800000	-4634976945817470000	15036719059571600000	1653758	-818651
	252438690307667000000	-64020462473854400000	24470110191032300000	-5662505	8284027
	22980617959325700000	-14743604930117700000	18144020903855600000	4721449	-650148
	88774703030759000000	5181146971881390000	-12997407978400600000	-514901	7868592
	118416988954952000000	-35415982967242600000	-94942851411178700000	6556448	2117803
	194714756013660000000	-41848442563787100000	-57554540876299100000	5287027	1123934
	282993777671683000000	-78268068097531800000	-13533374061808000000	-3626965	7677730
	194646757561899000000	21661338023841400000	95065478933975100000	273663	6122933
	6028195046429290000	-54609277611598400000	-41207670466974400000	8409667	1605142
	49067940771409300000	-71297396626323500000	87603061832487600000	2161405	-5982363
	285701309868299000000	47956692706793600000	88172698952257600000	377711	4650920
	243704587933421000000	13507335446775000000	77780266385525500000	6550008	3082007
	199270654167583000000	-29258111584931600000	40774735156446700000	-8348960	-4516054
	264088716597220000000	79385450948029700000	-79816809808835400000	317451	-2464769
	204076660144283000000	-26559102023020400000	5018763244152060000	-5558846	2174587
	283755614763231000000	-42801795806735800000	-63135709147900300000	-7408572	6034801
	21936172952428700000	-65774158993735900000	-11154807405546300000	-4849384	-5079121
	295302625640867000000	-29097313852980700000	-73096100147813600000	1292468	7505804
	47230372764869600000	69520488986745500000	89317965973168600000	481798	941467
	262481109458755000000	41477317549288300000	27535366173833600000	778511	-6855148
	231576052470751000000	23141017416492100000	64846116397529800000	-4253079	-7004426
	185071662460373000000	83293251227587500000	14105150196701300000	-4651038	422631
	185699205426353000000	95863638166338200000	-20269558718428000000	594351	5167
	83805781618531100000	-75114371720701500000	-74435620522126600000	9725628	947968
	16872317164043400000	75106476806104200000	-15145284216851000000	-1265421	9611906
	220395593499968000000	44599127629771800000	-46346481749787900000	7807992	-1263737
	218496187370718000000	35224839998409100000	57300059078261200000	4624558	-4686780
	169134793487731000000	-63596459850668900000	34421307779848600000	5748828	949765
	264786186544753000000	-21472751954570400000	-24212054256349800000	-5131471	9665200
	256682304586831000000	97930186847224800000	-66566477017477200000	4843323	-499334
	228771768637579000000	12422665720805500000	-69035082962364000000	6308350	-1534815
	275758286835403000000	95854235067963600000	29237568937242000000	7522471	6469330
	251370255326122000000	-46649239305406800000	-51000386523082900000	-3941106	7186481
	234788277631275000000	97337684035301200000	71401760866865500000	-7179204	8205302
	205294247103131000000	12380424793809600000	-33242071513086600000	2915646	5433300
	98812080902989000000	-98214361490681800000	13583599822595700000	2830781	-3908164
	97455633303096800000	-13791067572310600000	-40719936508685400000	-8921104	-1257761
	239247668689851000000	-97354638343676900000	-33634399389848100000	-2741119	9658444
	72740625749057900000	-22337420145049700000	-40818743873387600000	4347052	2059225
	56701573475161800000	66059115249663600000	-19904441433027400000	-8175295	4388523
	220619185749393000000	-68109535938128800000	-44547761930152800000	3055063	-9224273
	122970025676368000000	-1902818027883770000	25621043285355000000	-5229773	-7145963
	11546779510315300000	58870021859183900000	-79920336138457100000	-5696865	139443
	182808026972048000000	-54086378216743500000	91325595090165700000	8836312	5674383
	266122581974982000000	-78968429984524800000	39635245222598300000	7112661	6892681
	215782060368452000	40431723045185200000	-76908200187608600000	-1012555	1343736
	233651463032193000000	-57556321425363400000	40070553170517100000	3235956	2737989
	15748274167949800000	-45557691017165800000	-96455051423981800000	7752055	-7564440
	79806023191258300000	4510714905336500000	-43500286852940900000	2786767	2181275
	58656585733038800000	-78000468062236900000	-82092095632106100000	8572859	1994176
	10838194078641200000	-97062327992171100000	-88138678064569800000	1635708	8334023
	32007958911428200000	-41344528505578600000	52614633366465600000	-3402757	7134121
	87663321136599000000	-27722580125555400000	-82202604878693800000	-1541719	775564
	76994725614439200000	30160064296796900000	2645059721544380000	-6833017	8449088
	128874611001151000000	-52114019496366400000	-99408574448898400000	705824	-6771101
	62704212071875300000	-50538883684203000000	49774811509996700000	1869151	-3062044
	56444729558353800000	97453882312402100000	30311238160356900000	7517377	-7231738
	34069446619318300000	-79068980412557700000	96739051537588200000	6155302	4682997
	147877545626170000000	73917459417134500000	38356990925967700000	8877904	7860090
	266565172368016000000	-23562090937048200000	-59656701469793900000	3153576	-6519406
	196969319379329000000	-92893287027254700000	-37355935806408500000	3754391	-6322833
	216330698193138000000	16285922657698400000	-85232526902109400000	-3676709	4021958
	227049428574867000000	14978025760501600000	66551790945231900000	8195732	-4704392
	47037031541344200000	-35650801891461000000	-39389977790415300000	2807178	-6463141
	111296821126934000000	-98113824240863300000	15632626600563500000	-2155886	-796014
	191307926271466000000	12499656341970000000	13109595188871000000	5461165	-3648777
	64791302846301800000	-17982247006148100000	3550213016569610000	-6619701	3624228
	205629876665728000000	18666514428332400000	38457749085500800000	-6708360	-2759870
	241030087030719000000	1941403606906540000	28392734285444000000	-1641701	-7905141
	85272365382595000000	-1689502689987430000	2353590866550800000	6370691	-5758666
	69541181481434000000	-66871881112456300000	-42787768971175000000	-1101150	-2843513
	160646436659148000000	-25628904299810500000	21796714188531000000	-5442162	8123940
	180215653359243000000	-74903066083788900000	91379227116704000000	-6503730	-7924478
	232566934151713000000	-29124381346628100000	51483606407418800000	842164	-529242
	227028652560428000000	-30230143666267400000	-613257242366673000	2996442	9791635
	282845902742921000000	-80547792976722100000	-33454092917963900000	3488363	7680141
	51842019958391600000	-53772794036194700000	65999876847490700000	-3755293	-7946262
	232237478329167000000	-56866182805970300000	23493545409292000000	2683014	-9034152
	73648279530056300000	-5651070689782500000	62283229641616400000	-1934864	2472876
	232419692473624000000	-25463853590190400000	-64047096762806200000	6837987	1472806
	296390548761722000000	39263858506456000000	-97299143252894300000	-8385911	-2898033
	5400510287060870000	-67956314096227300000	-31660346593707800000	-2025295	-8101510
	161492310012677000000	-43686693347990500000	-34403163939714400000	4766897	6451535
	143715056932963000000	-44719059718772800000	45615977747365800000	2385907	96210
	271517870940129000000	-65294761629775200000	-81348172342404700000	-8856795	3972987
	212992536963782000000	57492914935573900000	-66174952406436200000	8693010	6845767
	217782167340691000000	88344463519752000000	80626641679555200000	2053802	9345155
	41449954514152100000	-6694265780970460000	-91867915587499700000	-6045385	3685564
	1099252454947910000	72011734452098600000	35915012750774600000	3758899	9345567
	72499217334885200000	-15596904745325400000	-16275432938709900000	1015611	2502485
	55157067887400700000	49038400128483800000	-36451116623356900000	-1715297	5696085
	153571497290183000000	15979091776534900000	-53468382172286500000	3833469	8481887
	9036906180855120000	-8302585920318960000	58952248143032200000	1398504	-2755625
	289140440214433000000	20698297210037700000	-24844524543732400000	6046601	247781
	1675979883240070000	-54558807518333200000	21235941303893900000	2024590	-3172324
	242022368345147000000	32132859248668000000	49847647221759000000	-6887254	4001750
	93625792809316000000	-73189919302240000000	20753315230831500000	9005721	-7469694
	28497750053780900000	-57976663531735500000	47403536364436100000	-333787	-8552244
	48783227049606400000	9727983595803380000	3112821560353050000	-6810841	-8600684
	30657261347794000000	-14611028181389000000	88543064054101700000	9216854	1872811
	277994871427943000000	-69544869102537600000	-49500817898660900000	1426037	-3086139
	295358259010588000000	-16923059802502400000	-13620121264830200000	-8298086	9955804
	226110663787571000000	-74067269684746900000	6501508550718420000	9149938	2179965
	29488271872899700000	-23248612880706800000	-80203034449368700000	-9960111	9775800
	62042258923657900000	70079440949484700000	42746793664991900000	6357539	5901850
	109000017580431000000	85056153358891600000	-28606591187417500000	2090006	-3406016
	21336390268274800000	60001990012824600000	-59074396919459100000	-9206839	3033542
	190249836270181000000	13353494927287100000	-28443290293216700000	-6149180	-7900406
	7225513094289460000	-48005127999931600000	-15111880563199500000	9610740	2463511
	65139704500830000000	-3285858128219850000	-89782066689804200000	2537566	6449046
	23792738269634500000	-68556136451661600000	-69253058964386600000	-690173	9698201
	94448715191480900000	-29374682717025300000	-10961298458278200000	2030520	5939338
	118819255543225000000	46821083687245800000	57316509680822500000	-8189151	-2329969
	169560615310724000000	17691389983519900000	-96461607096716800000	5930878	2501709
	278746221396597000000	-55926028778776500000	45548849878832700000	4317968	-6799321
	19723678009002000000	-95839072810486000000	61257041851058600000	-7554574	5994382
	237685480348856000000	-35523631284013400000	48761455016210700000	6504150	9059736
	135508247712512000000	27693806076422300000	67786539485678100000	9060516	-4276890
	125923014174102000000	2127477107569570000	-54221847653389000000	-1384427	-3875355
	10195514423878900000	27204612828791100000	59683602629229400000	-5679745	2366338
	182631869081690000000	-60350790247321100000	-85493410471826800000	5602251	-1611015
	160976223216520000000	91670950409025000000	18942671036347700000	-1316659	-2969606
	116162350222255000000	95397558482363800000	-71716477954760200000	8741864	-371251
	51150607871484200000	-9032573411241180000	-49162519490346300000	-494145	-5395816
	88736522611192400000	-87733727414161000000	27671111328527300000	-7269052	-7149434
	258852782027908000000	-91985122719779600000	-46780659770593100000	4429191	779346
	67489208878307100000	-38156812544912100000	16432025842368600000	2665693	4955062
	29588337842620900000	-33540943777188700000	-57124350592494000000	-7060381	-6831837
	235529995358459000000	-7414910104125730000	38864826969802400000	-6151255	-1294495
	83981793803957300000	93380462098866700000	-37683688011020400000	8992807	-4474498
	92830501418550700000	57713887095451400000	-16038087662309400000	8703919	-5134546
	23639653795868600000	-71438847668469000000	44924109522253300000	-7410311	281769
	159045342447285000000	9554510377347470000	14545243233442300000	5068578	5424974
	242237219416288000000	-90463390853256000000	6731583317741750000	7816428	7654197
	270026091748061000000	42264775140211000000	7105149747803800000	-121791	-7957731
	26307964124919800000	45889808842912300000	43650828162208200000	-3169761	-1741139
	11902692093389800000	-99791375920176500000	84014708129689100000	418226	7407549
	153618360075209000000	31755854468792700000	-30765984673053000000	6543396	2421034
	264288909305258000000	-62410528492182500000	34943543886765800000	-1311129	-8113953
	102074867560532000000	-59534322610124900000	71899956837296500000	3504569	-7649432
	62342054572659300000	-85413858061656400000	3008127957582480000	2883347	4545303
	216676313502793000000	49435245245695100000	53185005206614700000	4408093	3099846
	114973067389237000000	97817056719213700000	17628805525600900000	5983827	-6648086
	150866682218122000000	-96416602330282300000	93673627823591200000	2770292	-9865111
	276915340450118000000	-45497151277959300000	-4295953270047900000	-2597768	3522831
	129420988287869000000	-27324685966596000000	-87157766660675400000	4919685	-9290636
	134721528186150000000	-40827392786741300000	65829803422093400000	-842879	6721423
	26068454973825700000	-59438918670639400000	-13034035125747300000	-5396189	-8309955
	8238295218253280000	80250702612102000000	87077801907435000000	-864513	8584181
	99508199342990100000	-48934455262497100000	67714804224669900000	4313304	-4066692
	108811548531431000000	-78684721887111700000	5941996164619930000	8627815	-5133330
	153730560206307000000	-52838258352130700000	-90328373061493000000	-478355	937408
	289528720665996000000	49982045730575900000	-72730346536263800000	2137152	-6799148
	177165872153764000000	-5135774752125140000	53233050368726200000	-2955090	-5395547
	139134444400826000000	60304849036037900000	25848479615524400000	7854364	46195
	81535890527173000000	-21667801588773700000	51574343955144300000	-2569703	6051485
	135561022583383000000	95238414267078000000	167607096955175000	-9929076	-530017
	4105909052056490000	48346589738503100000	-19747539563104500000	-359002	-3062509
	167284288545714000000	-94752066303044600000	-37405990576371500000	126683	8292968
	59533446390357300000	-16104801138863000000	82880125846713800000	-8344102	2121723
	242055138194403000000	28356535593047700000	-31707381177693600000	921410	-9484163
	102834584247193000000	37560567632317500000	53259841818362500000	-5091002	-4005671
	105389915210145000000	-11809554835781500000	88828431209549300000	6834487	-2576100
	55438727812660900000	66208955598995100000	30235032970085700000	344887	-4005789
	293407600019311000000	15836855443194500000	-51137263653799900000	-2322698	-66885
	70352097036876300000	-53717178897932200000	34967816574499000000	-1342120	5862639
	113956290673085000000	66837864136323300000	43331035738810900000	-4881428	7028149
	120228334125131000000	71002632845193200000	64641838753595900000	-5080104	-2503442
	88538683952813500000	47977317962795500000	1712137414142490000	8071699	-7946213
	98055653403866600000	-92650358378887200000	77437111968174600000	2762489	6990681
	126539679910743000000	78061521798372300000	96934626251459100000	9742228	2800106
	62873835871395700000	12032685382291700000	20721483230590800000	-7896696	5582214
	286678509534924000000	-94772885693237200000	-31939177308231600000	723899	-7102432
	132198900296848000000	34826550772413600000	69739678828045700000	-646204	5138015
	13966415247404300000	-86820545559749000000	-71764450054615700000	-9972881	-1480849
	47032894666823600000	-9177839709445830000	71056955866515600000	-1470125	-8505760
	147475628282698000000	57227702392265200000	57341506564989700000	7263660	3010974
	114723720850277000000	63700990471988900000	-72791128791868700000	651634	-8579917
	136082199622519000000	-44626572681590900000	-34954515378922200000	2473634	-1306225
	57172831767411400000	22470047185197500000	-74161309609189600000	-8870709	-5676831
	117121012743165000000	94651172682642900000	-86345663201063900000	-4904445	-3473264
	262322138114618000000	78537927381694300000	-47925887815654300000	-5716522	1578608
	33008824732921800000	45061059761792400000	42868132144212700000	2725902	9143955
	288060653100470000000	93805026076734100000	89616635628044600000	-8790497	9899981
	117433251984437000000	42547871591523300000	-65148600190877900000	481583	-1547918
	97801459836006900000	-48259868239983900000	-78782771900296200000	-4883985	8502118
	292738322020177000000	-88502975134179000000	53767505148425700000	-1690959	-4655371
	284620566102976000000	21854049200192100000	20572387566790000000	-9989361	-8022921
	206310549125750000000	16419422114267900000	54239476984366800000	-5835780	9349301
	144041471531779000000	-1889969594776630000	28964374354109200000	8017785	-192266
	74410998255180900000	-39923744415864300000	95287097105756400000	-623101	1111489
	624658595449757000	-39653319306671600000	-18745553726330400000	-4237411	-7287538
	226967701449664000000	-45409578271210200000	-15443496126681600000	4162545	4231786
	124599076585333000000	-46554635558277400000	4717850126326090000	-1477400	-4750360
	78936616675281400000	95679958350956400000	36976378224790100000	-886657	2999910
	215923317473541000000	-32697534002363700000	-37393779633566700000	-4627459	-6353498
	242388213450372000000	-70258600590750600000	-32350781140849000000	8085446	-1579533
	71233999042901900000	55724189709872000000	20462188124656700000	-645087	-5585933
	9639589552630900000	9034566674381490000	541410828009243000	4868344	-3140365
	226016958683265000000	-57191756553947900000	-665096519514915000	-7851883	-4419646
	223780591670235000000	-81518232030794000000	93269093707203900000	-7654570	5014621
	96047481686743000000	47300729854032400000	83419343084096900000	6011276	80013
	280452984442680000000	7730510085821150000	-85240040346980100000	-8950855	-9427982
	208760121708115000000	-11183946998789900000	35384542541578400000	4710748	9484498
	106437770662376000000	69053542613983200000	-48542391508817700000	-5670627	-5667464
	121914748353015000000	-60227226652205000000	50702002365142100000	6219790	2911063
	176935008487878000000	-4954543756321080000	-8894657623022800000	-1955837	208456
	156500327197878000000	-95661334600299600000	-24490542802959700000	-429045	4676839
	13239471064258800000	62055925419554100000	33848031144589200000	-5884132	805323
	245748943786827000000	99874407658353500000	95750945014879100000	103347	-295482
	13450678813632600000	45863850973546500000	72544741258025200000	985964	8869264
	228007433467816000000	61943927407264700000	-73000100348144800000	-4190808	-4349262
	261820901137565000000	87492055771872400000	-90374459419399500000	-7381684	-3894787
	173893748017364000000	-21839678194373900000	43611662182956900000	3887098	1503573
	13952089085955900000	58577432483434700000	-27261973172426200000	1894135	-4273910
	78796618474070200000	-34765455732122100000	98650192283093900000	-9134605	-7568454
	279433314373047000000	45499802147969600000	-27013466926291600000	2285464	-5671659
	224968691680960000000	8978526247665290000	61434213630855100000	-7158921	8340083
	253044553273963000000	76828090287745000000	28102750563994000000	-6541286	1834356
	134560186028604000000	-84373201709240700000	-28508429042995000000	1548612	-6014718
	237209538893367000000	61744239879772100000	-69862194731831500000	5388989	5975482
	124944986587750000000	-77859984291717400000	92976826243102500000	-7582163	-283373
	291778110877970000000	33988686511293100000	5480753630399710000	1752883	905009
	237804054546824000000	-97530037118122000000	-91560754459351300000	-1435173	8232372
	60474043385730600000	67878971528261900000	-98638866236433400000	-19667	6581387
	170621842158965000000	-34042541496455700000	92171765863895400000	-2421061	-6757589
	40630136219781400000	34963265992701100000	-69059403659775900000	8963411	-6457340
	235380450690302000000	-48430002434179200000	86998473852872900000	-6794861	2370547
	23328115628610100000	73643960896879400000	-81637336034327700000	-4578260	21998
	233411547150603000000	-19088907307013900000	27066376712173200000	9853372	-5804889
	22530087136487900000	-95854812627658200000	58423935854807500000	117834	-7523740
	103597900949267000000	69586709886789300000	-24251331342384200000	-9039457	1888856
	216127272875220000000	34147913148626700000	26908046705648300000	1507457	-3329494
	185768872988868000000	58641254948452100000	22001451672986200000	-4855231	-975496
	81660263655670700000	78010405739769300000	30855944752693200000	1676227	9643870
	149170430113429000000	-49281335342675400000	97171535715460800000	-5163665	9533645
	14239090640603300000	91807418316602700000	-7693674555048350000	112985	4311801
	86131590644274600000	-25213334895670400000	-70597150642424800000	5443431	-7853674
	252923374478116000000	-22902044001966700000	-5065060872584580000	-857188	-3010439
	153828528192658000000	62368355691433000000	-28295615129172800000	-443529	3026553
	272530266589796000000	81466201739385700000	-3707620874047280000	4074861	7116113
	143888473042083000000	-61095652449876100000	2404876193031670000	-8070612	-6721691
	263261552008302000000	60384315252304100000	-9304174175485970000	-4009036	-936762
	36510423868028900000	15788715705275500000	51122950669378000000	-661416	-8706725
	59553610388206800000	67083060787990700000	-45809593982994600000	8281588	-1992709
	237478351988309000000	-73685915581882000000	25323474779725100000	-5202723	-6627590
	253824589512108000000	82046975940465900000	-12603944167494800000	6037593	-8499334
	260614315320110000000	23991307802498300000	-68069758964702500000	-8797031	-5892090
	155631990698124000000	60812337975949000000	82794693717733000000	9690253	-5020557
	169288254447393000000	43410349404439300000	-43453742098063200000	-6478030	-6725082
	18350293712620400000	-25593118928372900000	-63420187542215000000	-5495164	-6464955
	257907535676193000000	-93951348913833500000	80607163347303900000	-5212670	3233571
	105794429957054000000	-26172353094443700000	12218317808583400000	-9634664	-3076246
	11375996078356600000	-40231736237183200000	-60564462561160300000	-4683868	-2023637
	282370422150872000000	-55609659152105400000	-12740027857944400000	2800519	7344968
	42023662441741000000	-86661938065663000000	13505644211545600000	-5610376	1857189
	154529800717588000000	61173893325030800000	-89554825704544800000	3984748	7235525
	284934603116788000000	17938187951222100000	24484502896666500000	2073509	335287
	272599641624866000000	42588365450501400000	-48062170669436500000	8410793	7598072
	266496096076949000000	-73235666332766400000	-78227131767198400000	-9490021	4005689
	180035307674473000000	58229734655469600000	47973871277645200000	337934	-4783038
	42347544596653400000	-91132360091432900000	-95643635885790000000	-233072	5455329
	270602041827274000000	-397357996553175000	94604464201256600000	1942027	-2510350
	277946377879243000000	85917475027963500000	-18661252502352000000	-7086306	5955397
	4114982152599140000	57941279187798500000	-35304935416206700000	-163569	-4147080
	257731357180392000000	-90936386538669500000	98490314884111300000	5201165	4106101
	52737629613322400000	72166259028017500000	-22474171500653000000	7729397	9062234
	53407342701629500000	-83358356729149800000	68136906903237100000	-2283209	-3634699
	208772592751027000000	-72072790935635600000	55129687068983900000	8310696	-9152615
	192507283489872000000	-95886602625250800000	-88464475050568600000	4123056	-5152983
	156430453720628000000	-52544671716168500000	-88946414645761200000	-5643292	-3998468
	166011996090733000000	60150024900212900000	95365725690498900000	742519	1411999
	164536573848784000000	33615459781140100000	51631005248054900000	3683924	7632598
	190405670837211000000	20410308940336100000	60090363305062000000	550060	5166366
	225499799845267000000	-86853535193949900000	-20719987759366600000	-9397516	-4990377
	84556181431778500000	-43726740870624800000	-91444208566099400000	-59710	4065266
	2318441329850580000	43991331662982700000	-27958060102537300000	-6351523	-2830126
	160417657775178000000	93811114924028500000	-59234184399247200000	5970522	-1906743
	101848094529154000000	24379001185298000000	-94328336836770200000	-3820152	6551657
	95389398240773200000	30551804229615600	76666651386767600000	7968479	4286427
	14558296128230200000	-1971328258514400000	15654310863465100000	9607312	8861749
	122805887255396000000	53711814805865300000	98115480784326800000	-4934809	2757429
	153694238537422000000	13427883246913600000	-76923860609531400000	-9632876	4218625
	149299923380261000000	-84644921682775000000	-82867250777781000000	2375200	701726
	89538279850360500000	-55693564657121900000	-32043683482334000000	-9788441	335510
	48289570570664300000	-94856233382597600000	53906514216214400000	-8647838	-963887
	235222652040359000000	30188999837264400000	-7948997849598530000	5606082	-5105770
	120969650500190000000	-22196976374834800000	29659303836524500000	-4628384	8247019
	244495408292240000000	76520106242969600000	-81250968948006600000	-5325799	-8514365
	188620589015790000000	-90265600197017200000	-31688656238839000000	1998588	2018895
	100359811976037000000	94709695735946300000	95550068141892600000	-4486601	-8681960
	262229623236595000000	32259832741692700000	-4974693944677710000	-2388849	-9769481
	20343691117366500000	56624909071251700000	-5671262508258230000	-5954399	5724755
	267582370482946000000	-41026455815881500000	-66683852532878500000	8479742	1288164
	139856297852049000000	-3559489315375690000	31347463512793200000	-3409996	8123609
	207417532421335000000	-68245170405134600000	-7852094899863010000	139824	-5928037
	228691483055217000000	71506346948444800000	9375181235373020000	484984	-3725328
	173394356729238000000	54671365488320600000	80966379260644300000	-9486922	6923306
	78426538915327800000	-82624971447512500000	49171629967168000000	-582837	-6083352
	237607227510936000000	37413026485592100000	83084465423598900000	-1205574	-2318540
	127330313563291000000	2330080699175600000	-32724777515977600000	9552393	-6416464
	30576170197373700000	38218008307740100000	-34486932540312400000	816989	8363651
	22020646259354000000	63431146321818200000	91233199462294600000	6138423	-2864140
	215012387636608000000	52625307766720700000	-89166946662589900000	4986870	-4034490
	111696821256145000000	64305132860317800000	-62355832708999500000	-7952677	1253037
	132831581561891000000	-89533201837912200000	-93159060925245300000	3275300	2312120
	62083973141822300000	-62834529019892200000	-38243678631261000000	-6228315	-6833237
	60843535235321400000	18833739263936900000	-90091920318082000000	-862436	2816502
	121904291823966000000	11414253618568200000	22245737584307800000	-2097010	4835803
	98155023887490400000	-72554070781916400000	29183428222313500000	-6967221	6601614
	286338740583244000000	49432797869667400000	14104862604290200000	414258	5086793
	299155171307521000000	-81260852096602300000	7775777578353890000	5920786	5474989
	216229061948942000000	76246628304943400000	-39198147738352400000	5338718	-4789904
	160911494115193000000	90403712214902000000	65047767339274300000	2134231	6212970
	64208462935496800000	82610845845192700000	-1667300378903740000	8419072	-8887209
	39106639592742100000	-14366067294031400000	24990768358111400000	4001247	-7223954
	187103583382779000000	84521174523979400000	14930972782895000000	-671497	-386541
	31850130366130000000	19141707522794600000	22158110095188000000	-8314393	-8300244
	130400853390818000000	-2213455969467760000	-18057416053488800000	1780752	8991316
	109061692326423000000	-90056685544550400000	24111298192292400000	3362076	-1406280
	7586898692645600000	-77092552743852100000	77117985859513300000	374776	-5571482
	47051950930012200000	-48999483138322800000	-84581698337569800000	-1823224	-3362566
	260323295773872000000	-44162582140415900000	-31011299230158300000	-7358112	3883397
	120023571618717000000	26027573691681000000	-7252819277346130000	-5147051	5260574
	40487345596836700000	-96744824340567000000	63602021103724800000	9437794	-6499404
	23157230287018500000	-8187912451103330000	-81341174570843600000	4340729	-9261811
	484469008087413000	66529015172272900000	83786420198157400000	-4682651	6131079
	123634125283135000000	-56891722092405000000	11995127517730000000	-871769	-2429968
	261268684338071000000	-36290641827508800000	13568489765748400000	-8630563	-1283536
	293657162810652000000	9603273402899500000	-77454192796722100000	7877143	-7417284
	32076207981258900000	-29444194352254300000	99987448472529700000	9971187	4241908
	211345567072400000000	1797035988420250000	41385768447071300000	4264471	4319815
	83569406799831000000	-10362949082627900000	25146477157250000000	-5719070	9613531
	288249588950071000000	32624585833400500000	-36841524811461600000	1092723	-7505833
	206157752359851000000	95411796076223300000	93379381764680200000	-1618622	-7174099
	246623883807285000000	87082525389269000000	73654259415343400000	-8751579	7213178
	58374837518693000000	-90287923207506500000	-93639575270935900000	7435175	2168351
	120316734619998000000	-25320439087227000000	74210240179672800000	-9837463	-6128660
	195579442905241000000	71351293241605200000	59173200884833900000	-6309754	6820323
	87195853407725000000	84806205006316300000	-880118645727642000	5136288	-4994504
	288992192431920000000	27894285507500200000	-95717727066949000000	244712	3709513
	106874982056830000000	2645600354298950000	-15870847413316400000	-6213153	1041305
	96949782383124600000	76598240900784700000	-45166440261527900000	7182525	3654820
	83721590152160500000	94019433436915300000	-89862822042778100000	9524349	-1183798
	72616520421473800000	-66920341691002200000	57055913796648400000	2486946	7021296
	104125562905571000000	-80433142045512800000	-13572529051452900000	6486765	-6196683
	181894912818430000000	-35931840259581800000	10848070774227400000	8190710	-5699864
	171251095725981000000	-41858525155112100000	-77767274901270900000	2610108	-3413299
	124020530709209000000	-97494735848158600000	-11159132374450600000	-6222578	1487247
	26691417314839600000	48453882290050400000	33464809460565400000	-9525804	3560933
	277587539602618000000	36615763697773200000	-1913815131410960000	-8442332	-7205931
	163848643942093000000	60808849474415200000	-92176909092813700000	699214	8480291
	276085378061096000000	39365061465650800000	31410976313054600000	7368052	-7428314
	223280644454234000000	73562009818851900000	-3844151878729470000	8560375	4421654
	298675606018125000000	-92596753360703600000	36540576722472900000	-2438459	-3107136
	100088235795926000000	-60742387501522900000	-95168723212555100000	-6745544	-3379848
	31230440588602600000	52919392706826300000	-14749410701915600000	-376656	5143841
	224410884030988000000	59017041930928800000	-35330927418544900000	2476837	-2102024
	115797301674574000000	47465077554807100000	-97236843779683100000	6745592	490036
	204590517221930000000	-45134543580934400000	93208346050232600000	-303590	4319004
	252969356258206000000	-45386637747287800000	-36127355648204700000	-423450	-6628676
	288616556947181000000	-92649839352816300000	95410230010747900000	8436214	-825930
	186281466009881000000	78923018695786600000	14654977247119000000	3319130	-1650995
	148031701932231000000	51728021772578400000	-75206215074285900000	2720430	-9840573
